Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-15	Snow	CENTERVILLE-ABINGTON COMMUNITY SCHOOLS	Yes	1	$5,757.76
1999-01-15	Snow	CENTERVILLE, TOWN OF	No	1	$3,726.66
1999-01-15	Snow	EARLHAM COLLEGE	Yes	1	$4,201.55
1999-01-15	Snow	ECONOMY FIRE DEPT	No	1	$831.13
1999-01-15	Snow	FOUNTAIN CITY, TOWN OF	No	1	$864.22
1999-01-15	Snow	HAGERSTOWN, TOWN OF	No	1	$4,128.07
1999-01-15	Snow	NETTLE CREEK SCHOOL CORPORATION	Yes	1	$1,987.19
1999-01-15	Snow	NORTHEASTERN WAYNE SCHOOLS CORP	Yes	1	$3,361.36
1999-01-15	Snow	REID HOSPITAL-HEALTH CARE SERVICES	No	1	$9,674.10
1999-01-15	Snow	RICHMOND, CITY OF	No	1	$47,234.12
1999-01-15	Snow	RICHMOND COMMUNITY SCHOOLS	Yes	1	$11,092.29
1999-01-15	Snow	RICHMOND POWER & LIGHT	No	1	$7,449.40
1999-01-15	Snow	RICHMOND SANITARY DISTRICT	No	1	$9,556.52
1999-01-15	Snow	WAYNE COUNTY HIGHWAY DEPT	No	1	$44,583.17
1999-01-15	Snow	WESTERN WAYNE SCHOOLS	Yes	1	$1,946.74
