Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-17	Flood	CARLOCK (TOWNSHIP OF)	No	1	$2,350.01
2001-05-17	Flood	DICKENS (TOWNSHIP OF)	No	1	$1,094.14
2001-05-17	Flood	DIXON (TOWNSHIP OF)	No	1	$1,373.14
2001-05-17	Flood	EDENS (TOWNSHIP OF)	No	1	$1,023.35
2001-05-17	Flood	FAIRFAX	No	1	$1,954.53
2001-05-17	Flood	GREGORY	No	1	$1,102.92
2001-05-17	Flood	GREGORY (COUNTY)	No	3	$26,435.82
2001-05-17	Flood	HERRICK	No	1	$1,381.02
2001-05-17	Flood	JONES (TOWNSHIP OF)	No	1	$1,264.42
2001-05-17	Flood	LANDING CREEK (TOWNSHIP OF)	No	1	$1,944.69
