Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2012-03-05	Severe Storm(s)	ALDER MUTUAL LIGHT CO	No	1	$9,807.35
2012-03-05	Severe Storm(s)	BATES	No	3	$27,384.70
2012-03-05	Severe Storm(s)	BETHEL SCHOOL DISTRICT  403	Yes	4	$51,319.47
2012-03-05	Severe Storm(s)	BONNEY LAKE	No	7	$114,227.20
2012-03-05	Severe Storm(s)	BUCKLEY	No	7	$52,693.70
2012-03-05	Severe Storm(s)	CARBONADO	No	2	$7,693.99
2012-03-05	Severe Storm(s)	CARBONADO SCHOOL DISTRICT 19	Yes	1	$1,000.49
2012-03-05	Severe Storm(s)	DUPONT	No	5	$37,657.35
2012-03-05	Severe Storm(s)	EATONVILLE	No	3	$30,672.56
2012-03-05	Severe Storm(s)	EDGEWOOD	No	5	$69,172.66
2012-03-05	Severe Storm(s)	ELMHURST MUTUAL POWER & LIGHT	No	2	$188,749.80
2012-03-05	Severe Storm(s)	FIRCREST	No	2	$15,836.79
2012-03-05	Severe Storm(s)	FRANCISCAN HEALTH SYSTEM	No	2	$174,544.02
2012-03-05	Severe Storm(s)	FRIENDS OF LAKEWOLD	No	2	$23,720.83
2012-03-05	Severe Storm(s)	FRUITLAND MUTUAL WATER CO	No	2	$10,214.27
2012-03-05	Severe Storm(s)	LAKEWOOD	No	2	$25,903.71
2012-03-05	Severe Storm(s)	METRO PARKS TACOMA	No	7	$99,959.53
2012-03-05	Severe Storm(s)	MOUNTAIN VIEW-EDGEWOOD WATER	No	3	$14,625.71
2012-03-05	Severe Storm(s)	MULTICARE HEALTH SYSTEM	No	4	$103,561.29
2012-03-05	Severe Storm(s)	OHOP MUTUAL LIGHT COMPANY	No	3	$467,483.15
2012-03-05	Severe Storm(s)	ORTING	No	2	$28,644.48
2012-03-05	Severe Storm(s)	PACIFIC	No	3	$36,166.08
2012-03-05	Severe Storm(s)	PACIFIC LUTHERAN UNIVERSITY	Yes	2	$43,401.02
2012-03-05	Severe Storm(s)	PENINSULA LIGHT CO	No	1	$284,703.90
2012-03-05	Severe Storm(s)	PIERCE COLLEGE	Yes	4	$15,510.08
2012-03-05	Severe Storm(s)	PIERCE (COUNTY)	No	18	$2,991,239.64
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DIST 16	No	4	$5,459.40
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DIST. 17	No	1	$11,843.55
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DIST.  22	No	2	$41,108.11
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DIST 27	No	2	$13,679.59
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DISTRICT 18	No	1	$6,799.33
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DISTRICT  21	No	1	$19,900.55
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE DISTRICT 26 DBA GREENWATER FIRE	No	2	$1,948.50
2012-03-05	Severe Storm(s)	PIERCE COUNTY FIRE PROTECTION DISTRICT NO. 6	No	4	$41,805.83
2012-03-05	Severe Storm(s)	PUYALLUP	No	12	$235,102.43
2012-03-05	Severe Storm(s)	PUYALLUP SCHOOL DISTRICT	Yes	3	$39,617.39
2012-03-05	Severe Storm(s)	ROY	No	3	$2,705.30
2012-03-05	Severe Storm(s)	SOUTH PRAIRIE	No	2	$4,980.26
2012-03-05	Severe Storm(s)	STEILACOOM	No	2	$14,700.03
2012-03-05	Severe Storm(s)	STEILACOOM SCHOOL DISTRICT	Yes	3	$3,282.61
2012-03-05	Severe Storm(s)	SUMNER	No	1	$25,664.61
2012-03-05	Severe Storm(s)	TACOMA	No	13	$2,473,891.38
2012-03-05	Severe Storm(s)	TACOMA-PIERCE COUNTY BLOOD BANK	No	1	$941.79
2012-03-05	Severe Storm(s)	VALLEY WATER DISTRICT	No	1	$6,915.08
2012-03-05	Severe Storm(s)	WEST PIERCE FIRE AND RESCUE	No	5	$41,973.14
2012-03-05	Severe Storm(s)	WILKESON	No	4	$6,868.65
