Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-05-16	Flood	BROOKVILLE (TOWNSHIP OF)	No	2	$7,897.81
2001-05-16	Flood	CHARLESTOWN (TOWNSHIP OF)	No	1	$2,722.48
2001-05-16	Flood	GALES (TOWNSHIP OF)	No	1	$7,676.33
2001-05-16	Flood	GRANITE ROCK (TOWNSHIP OF)	No	1	$3,959.48
2001-05-16	Flood	HONNER (TOWNSHIP OF)	No	1	$7,105.95
2001-05-16	Flood	JOHNSONVILLE (TOWNSHIP OF)	No	1	$4,057.17
2001-05-16	Flood	LAMBERTON, CITY OF	No	1	$3,554.56
2001-05-16	Flood	LAMBERTON (TOWNSHIP OF)	No	1	$3,512.42
2001-05-16	Flood	NORTH HERO (TOWNSHIP OF)	No	1	$11,524.35
2001-05-16	Flood	PAXTON (TOWNSHIP OF)	No	2	$2,198.75
2001-05-16	Flood	REDWOOD (COUNTY)	No	1	$0.00
2001-05-16	Flood	REDWOOD (COUNTY), DITCH DEPARTMENT	No	27	$93,960.13
2001-05-16	Flood	REDWOOD (COUNTY), HIGHWAY DEPARTMENT	No	4	$57,018.53
2001-05-16	Flood	REDWOOD FALLS, CITY OF	No	4	$89,582.19
2001-05-16	Flood	SANBORN, CITY OF	No	1	$6,257.09
2001-05-16	Flood	SHERIDAN (TOWNSHIP OF)	No	1	$0.00
2001-05-16	Flood	SPRINGDALE (TOWNSHIP OF)	No	1	$6,476.58
2001-05-16	Flood	THREE LAKES (TOWNSHIP OF)	No	1	$4,238.95
2001-05-16	Flood	UNDERWOOD (TOWNSHIP OF)	No	1	$25,299.21
2001-05-16	Flood	WALNUT GROVE	No	1	$9,968.04
