Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-02-22	Severe Storm(s)	COLUMBIA POWER CO-OP, ASSOCIATION	No	2	$45,868.08
2007-02-22	Severe Storm(s)	CONSUMER'S POWER, INC.	No	3	$540,040.37
2007-02-22	Severe Storm(s)	OREGON DEPARTMENT OF TRANSPORTATION	No	8	$570,861.59
2007-02-22	Severe Storm(s)	OREGON EMERGENCY MANAGEMENT	No	1	$-27,870.29
2007-02-22	Severe Storm(s)	OREGON PARKS AND RECREATION	No	3	$21,688.02
2007-02-22	Severe Storm(s)	OREGON STATE POLICE - PATROL SERVICES	No	1	$3,902.87
2007-02-22	Severe Storm(s)	OREGON STATE UNIVERSITY	Yes	6	$38,941.88
2007-02-22	Severe Storm(s)	PIONEER TELEPHONE COOP	No	2	$15,450.55
2007-02-22	Severe Storm(s)	WEST OREGON ELECTRIC CO-OP, INC.	No	5	$2,436,126.85
2007-12-08	Severe Storm(s)	CONFEDERATED TRIBES OF SILETZ INDIANS	No	6	$59,994.70
2007-12-08	Severe Storm(s)	CONSUMER'S POWER, INC.	No	2	$129,570.32
2007-12-08	Severe Storm(s)	COOS-CURRY ELECTRIC CO-OP, INC	No	10	$308,576.63
2007-12-08	Severe Storm(s)	COOS,LOWER UMPQUA AND SIUSLAW INDIAN RESERVATION	No	3	$2,774.00
2007-12-08	Severe Storm(s)	OREGON DEPARTMENT OF FISH & WILDLIFE	No	31	$52,901.91
2007-12-08	Severe Storm(s)	OREGON DEPARTMENT OF FORESTRY	No	166	$2,378,003.41
2007-12-08	Severe Storm(s)	OREGON DEPARTMENT OF TRANSPORTATION	No	14	$109,714.11
2007-12-08	Severe Storm(s)	OREGON DEPT. OF AGRICULTURE (ODA)	No	1	$2,967.52
2007-12-08	Severe Storm(s)	OREGON DEPT. OF CONSUMER & BUSINESS SERVICES	No	2	$2,720.56
2007-12-08	Severe Storm(s)	OREGON DEPT. OF CORRECTIONS	No	10	$236,992.26
2007-12-08	Severe Storm(s)	OREGON DEPT. OF ENVIRONMENTAL QUALITY	No	2	$60,095.25
2007-12-08	Severe Storm(s)	OREGON DEPT OF HUMAN SERVICES	No	2	$26,455.63
2007-12-08	Severe Storm(s)	OREGON DEPT. OF HUMAN SERVICES - C/A/F DIVISION	No	1	$10,608.15
2007-12-08	Severe Storm(s)	OREGON DEPT. OF STATE LANDS	No	3	$18,370.52
2007-12-08	Severe Storm(s)	OREGON DEPT. OF VETERANS AFFAIRS	No	1	$98,823.73
2007-12-08	Severe Storm(s)	OREGON EMERGENCY MANAGEMENT	No	4	$2,206,175.36
2007-12-08	Severe Storm(s)	OREGON HOUSING & COMMUNITY SERVICES DEPT.	No	1	$32,478.14
2007-12-08	Severe Storm(s)	OREGON MILITARY DEPARTMENT	No	34	$857,157.70
2007-12-08	Severe Storm(s)	OREGON PARKS AND RECREATION DEPT.	No	49	$1,190,340.90
2007-12-08	Severe Storm(s)	OREGON STATE POLICE	No	4	$186,996.81
2007-12-08	Severe Storm(s)	OREGON STATE UNIVERSITY - COLLEGE FORESTS	Yes	17	$550,818.61
2007-12-08	Severe Storm(s)	PIONEER TELEPHONE COOP	No	1	$9,099.57
2007-12-08	Severe Storm(s)	PROVIDENCE HEALTH SYSTEM	No	4	$96,905.01
2007-12-08	Severe Storm(s)	WEST OREGON ELECTRIC CO-OP, INC.	No	7	$538,361.49
