Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-02-04	Severe Storm(s)	ANAHEIM, CITY OF	No	5	$2,148,429.85
2005-02-04	Severe Storm(s)	BREA, CITY OF	No	4	$85,168.74
2005-02-04	Severe Storm(s)	CAL STATE FULLERTON FOUNDATION	No	4	$0.00
2005-02-04	Severe Storm(s)	CAPISTRANO BAY COMMUNITY SERVICES DISTRICT	No	1	$16,951.45
2005-02-04	Severe Storm(s)	CAPISTRANO UNIFIED SCHOOL DISTRICT	Yes	12	$79,131.55
2005-02-04	Severe Storm(s)	COSTA MESA, CITY OF	No	5	$100,875.31
2005-02-04	Severe Storm(s)	DANA POINT, CITY OF	No	6	$181,727.41
2005-02-04	Severe Storm(s)	FULLERTON, CITY OF	No	3	$172,983.93
2005-02-04	Severe Storm(s)	HUNTINGTON BEACH, CITY OF	No	3	$118,612.33
2005-02-04	Severe Storm(s)	IRVINE, CITY OF	No	2	$223,960.51
2005-02-04	Severe Storm(s)	LAGUNA BEACH, CITY OF	No	5	$122,643.52
2005-02-04	Severe Storm(s)	LAGUNA NIGUEL, CITY OF	No	6	$363,354.79
2005-02-04	Severe Storm(s)	LA HABRA, CITY OF	No	9	$158,113.53
2005-02-04	Severe Storm(s)	LA HABRA HOUSING AUTHORITY	No	1	$6,725.78
2005-02-04	Severe Storm(s)	MIDWAY CITY SANITARY DISTRICT	No	1	$42,588.64
2005-02-04	Severe Storm(s)	MISSION VIEJO, CITY OF	No	4	$1,663,975.85
2005-02-04	Severe Storm(s)	NEWPORT BEACH, CITY OF	No	9	$195,782.71
2005-02-04	Severe Storm(s)	ORANGE (COUNTY)	No	74	$1,431,565.94
2005-02-04	Severe Storm(s)	ORANGE COUNTY SANITATION DISTRICTS	No	2	$709,359.86
2005-02-04	Severe Storm(s)	ORANGE COUNTY WATER DISTRICT	No	3	$3,268,270.82
2005-02-04	Severe Storm(s)	SAINT JOSEPH HOSPITAL OF ORANGE	No	1	$292,900.76
2005-02-04	Severe Storm(s)	SAINT JUDE MEDICAL CENTER	No	1	$31,136.88
2005-02-04	Severe Storm(s)	SAN CLEMENTE, CITY OF	No	8	$98,673.39
2005-02-04	Severe Storm(s)	SAN JUAN CAPISTRANO, CITY OF	No	14	$1,093,873.74
2005-02-04	Severe Storm(s)	SANTA MARGARITA WATER DISTRICT	No	5	$3,283,017.71
2005-02-04	Severe Storm(s)	SANTIAGO COUNTY WATER DISTRICT	No	3	$44,341.85
2005-02-04	Severe Storm(s)	SEAL BEACH, CITY OF	No	6	$36,308.48
2005-02-04	Severe Storm(s)	SOUTH ORANGE COUNTY WASTEWATER AUTHORITY	No	2	$229,348.80
2005-02-04	Severe Storm(s)	TRABUCO CANYON WATER DISTRICT	No	2	$108,280.50
2005-02-04	Severe Storm(s)	VILLA PARK, CITY OF	No	3	$224,957.19
2005-04-14	Severe Storm(s)	ANAHEIM, CITY OF	No	2	$161,124.48
2005-04-14	Severe Storm(s)	BREA, CITY OF	No	1	$11,491.47
2005-04-14	Severe Storm(s)	CAPISTRANO UNIFIED SCHOOL DISTRICT	Yes	4	$187,210.51
2005-04-14	Severe Storm(s)	EL TORO WATER DISTRICT	No	1	$224,771.47
2005-04-14	Severe Storm(s)	FULLERTON, CITY OF	No	2	$131.56
2005-04-14	Severe Storm(s)	HUNTINGTON BEACH, CITY OF	No	3	$59,075.31
2005-04-14	Severe Storm(s)	LAGUNA BEACH, CITY OF	No	10	$25,002,657.69
2005-04-14	Severe Storm(s)	LAGUNA BEACH COUNTY WATER DISTRICT	No	6	$205,363.41
2005-04-14	Severe Storm(s)	LA HABRA, CITY OF	No	1	$4,581.82
2005-04-14	Severe Storm(s)	MIDWAY CITY SANITARY DISTRICT	No	1	$44,440.55
2005-04-14	Severe Storm(s)	MISSION VIEJO, CITY OF	No	1	$119,187.72
2005-04-14	Severe Storm(s)	MOULTEN NIGUEL WATER DISTRICT	No	2	$26,192.80
2005-04-14	Severe Storm(s)	NEWPORT BEACH, CITY OF	No	2	$17,046.07
2005-04-14	Severe Storm(s)	ORANGE (COUNTY)	No	26	$363,197.14
2005-04-14	Severe Storm(s)	SAN JUAN CAPISTRANO, CITY OF	No	8	$3,281,174.90
2005-04-14	Severe Storm(s)	SANTA ANA, CITY OF	No	1	$48,793.31
2005-04-14	Severe Storm(s)	SOUTH COAST WATER DISTRICT	No	2	$1,544,795.73
2005-09-13	Hurricane	ORANGE (COUNTY)	No	1	$1,288.67
