Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-24	Snow	BRIGHTON, TOWN OF	No	1	$2,399.06
2001-01-24	Snow	BRISTOL, TOWN OF	No	1	$7,903.80
2001-01-24	Snow	CARTHAGE COLLEGE	Yes	1	$4,895.41
2001-01-24	Snow	CENTRAL HIGH SCHOOL	Yes	1	$897.36
2001-01-24	Snow	GATEWAY TECHNICAL COLLEGE	Yes	3	$17,637.67
2001-01-24	Snow	KENOSHA, CITY OF	No	1	$95,548.83
2001-01-24	Snow	KENOSHA COUNTY DPW  FACILITIES DIVISION	No	1	$3,434.81
2001-01-24	Snow	KENOSHA COUNTY PUBLIC WORKS	No	1	$46,156.67
2001-01-24	Snow	KENOSHA COUNTY SHERIFF'S DEPT	No	1	$1,251.72
2001-01-24	Snow	KENOSHA UNIFIED SCHOOL DISTRICT NO. 1	Yes	1	$45,884.88
2001-01-24	Snow	PADDOCK LAKE, VILLAGE OF	No	1	$5,741.67
2001-01-24	Snow	PARIS, TOWN OF	No	1	$1,842.64
2001-01-24	Snow	PLEASANT PRAIRIE, VILLAGE OF	No	1	$33,588.23
2001-01-24	Snow	RANDALL, TOWN OF	No	1	$2,695.55
2001-01-24	Snow	SALEM JOINT SCHOOL DISTRICT NO. 2	Yes	1	$2,966.44
2001-01-24	Snow	SALEM, TOWN OF	No	1	$13,583.82
2001-01-24	Snow	SILVER LAKE, VILLAGE OF	No	1	$2,217.66
2001-01-24	Snow	SOMERS, TOWN OF	No	1	$5,241.03
2001-01-24	Snow	TWIN LAKES, VILLAGE OF	No	1	$5,081.49
2001-01-24	Snow	UNIVERSITY OF WISCONSIN PARKSIDE	Yes	1	$1,112.62
2001-01-24	Snow	WHEATLAND, TOWN OF	No	1	$4,401.04
2001-01-24	Snow	WILMOT UNION SCHOOL DISTRICT	Yes	1	$0.00
