Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	AVIS (BOROUGH OF)	No	1	$1,572.35
2003-03-14	Severe Storm(s)	BALD EAGLE (TOWNSHIP OF)	No	1	$2,572.54
2003-03-14	Severe Storm(s)	CHAPMAN (TOWNSHIP OF)	No	1	$1,216.02
2003-03-14	Severe Storm(s)	CRAWFORD (TOWNSHIP OF)	No	1	$1,780.70
2003-03-14	Severe Storm(s)	FLEMINGTON BORO	No	1	$1,575.05
2003-03-14	Severe Storm(s)	GALLAGHER (TOWNSHIP OF)	No	1	$2,833.33
2003-03-14	Severe Storm(s)	GREENE (TOWNSHIP OF)	No	1	$3,129.70
2003-03-14	Severe Storm(s)	LAMAR (TOWNSHIP OF)	No	1	$2,315.53
2003-03-14	Severe Storm(s)	LOCK HAVEN CITY	No	1	$5,362.13
2003-03-14	Severe Storm(s)	LOGAN (TOWNSHIP OF)	No	1	$1,898.33
2003-03-14	Severe Storm(s)	MILL HALL BOROUGH	No	1	$1,276.64
2003-03-14	Severe Storm(s)	PINE CREEK (TOWNSHIP OF)	No	1	$3,087.88
2003-03-14	Severe Storm(s)	WOODWARD (TOWNSHIP OF)	No	1	$3,717.24
