Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-08	Snow	ALLIN, TOWNSHIP OF	No	1	$6,246.41
1999-01-08	Snow	ANCHOR TOWNSHIP HIGHWAY DEPT	No	1	$7,488.91
1999-01-08	Snow	ANCHOR, VILLAGE OF	No	1	$999.27
1999-01-08	Snow	ARROWSMITH, TOWNSHIP OF	No	1	$5,456.30
1999-01-08	Snow	BELLFLOWER , TOWNSHIP OF	No	1	$3,420.94
1999-01-08	Snow	BLOOMINGTON, CITY OF	No	1	$63,083.96
1999-01-08	Snow	BLOOMINGTON SCHOOL DIST 87	Yes	1	$8,498.38
1999-01-08	Snow	BLOOMINGTON TOWNSHIP ROAD DISTRICT	No	1	$8,620.07
1999-01-08	Snow	BLUE MOUND TOWNSHIP ROAD DISTRICT	No	1	$5,972.63
1999-01-08	Snow	CARLOCK, VILLAGE OF	No	1	$1,499.60
1999-01-08	Snow	CENTRAL CATHOLIC HIGH SCHOOL	Yes	1	$0.00
1999-01-08	Snow	CHENEY'S GROVE ,TOWNSHIP OF	No	1	$4,471.84
1999-01-08	Snow	CHENOA, CITY OF	No	1	$2,284.76
1999-01-08	Snow	CHENOA COMMUNITY UNIT SCHOOL DIST 9	Yes	1	$2,961.14
1999-01-08	Snow	CHENOA , TOWNSHIP OF	No	1	$4,490.80
1999-01-08	Snow	COLFAX, VILLAGE OF	No	1	$8,679.02
1999-01-08	Snow	CROPSEY, TOWNSHIP OF	No	1	$2,783.80
1999-01-08	Snow	DALE TOWNSHIP ROAD DISTRICT	No	1	$5,715.62
1999-01-08	Snow	DANVERS TOWNSHIP ROAD DISTRICT	No	1	$3,530.19
1999-01-08	Snow	DANVERS, VILLAGE OF	No	1	$4,740.19
1999-01-08	Snow	DAWSON TOWNSHIP ROAD & BRIDGE DIST	No	1	$2,905.72
1999-01-08	Snow	DOWNS, TOWNSHIP OF	No	1	$4,050.06
1999-01-08	Snow	DOWNS, VILLAGE OF	No	1	$4,411.79
1999-01-08	Snow	DRY GROVE, TOWNSHIP OF	No	1	$5,504.83
1999-01-08	Snow	EMPIRE TOWNSHIP ROAD DISTRICT	No	1	$7,580.69
1999-01-08	Snow	FUNKS GROVE ROAD DISTRICT	No	1	$4,450.06
1999-01-08	Snow	GRIDLEY TOWNSHIP ROAD DISTRICT	No	1	$3,632.59
1999-01-08	Snow	GRIDLEY, VILLAGE OF	No	1	$4,336.07
1999-01-08	Snow	HEYWORTH, VILLAGE OF	No	1	$4,950.33
1999-01-08	Snow	HOLY TRINITY PARISH SCHOOLS	Yes	1	$3,072.89
1999-01-08	Snow	HUDSON, TOWNSHIP OF	No	1	$9,343.83
1999-01-08	Snow	HUDSON, VILLAGE OF	No	1	$2,654.53
1999-01-08	Snow	LAWNDALE, TOWNSHIP OF	No	1	$3,383.48
1999-01-08	Snow	LEROY, CITY OF	No	1	$5,811.66
1999-01-08	Snow	LE ROY COMMUNITY UNIT SCHOOL DIST 2	Yes	1	$805.16
1999-01-08	Snow	LEXINGTON, CITY OF	No	1	$3,546.62
1999-01-08	Snow	LEXINGTON, TOWNSHIP OF	No	1	$2,858.10
1999-01-08	Snow	MARTIN, TOWNSHIP OF	No	1	$3,511.56
1999-01-08	Snow	MC LEAN COUNTY FACILITIES MGMT	No	1	$4,988.58
1999-01-08	Snow	MCLEAN COUNTY HIGHWAY DEPT	No	1	$34,895.54
1999-01-08	Snow	MC LEAN COUNTY UNIT DISTRICT 5	No	1	$7,028.87
1999-01-08	Snow	MCLEAN, VILLAGE OF	No	1	$1,922.85
1999-01-08	Snow	MONEY CREEK ,TOWNSHIP OF	No	1	$2,978.82
1999-01-08	Snow	MT HOPE ROAD DISTRICT	No	1	$2,729.64
1999-01-08	Snow	NORMAL, TOWN OF	No	1	$25,607.19
1999-01-08	Snow	NORMAL TOWNSHIP ROAD & BRIDGE DISTRICT	No	1	$4,195.71
1999-01-08	Snow	OLD TOWN TOWNSHIP ROAD DISTRICT	No	1	$7,383.06
1999-01-08	Snow	OLYMPIA COMMUNITY UNIT SCHOOL DIST 16	Yes	1	$5,609.92
1999-01-08	Snow	RANDOLPH TOWNSHIP ROAD DISTRICT	No	1	$5,268.34
1999-01-08	Snow	STANFORD, VILLAGE OF	No	1	$1,671.88
1999-01-08	Snow	TOWANDA, TOWNSHIP OF	No	1	$5,094.19
1999-01-08	Snow	TOWANDA, VILLAGE OF	No	1	$1,638.87
1999-01-08	Snow	TRI VALLEY UNIT 3 SCHOOL DIST	Yes	1	$1,675.18
1999-01-08	Snow	WEST, TOWNSHIP OF	No	1	$5,139.61
1999-01-08	Snow	WHITE OAK, TOWNSHIP OF	No	1	$5,640.65
