Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-02-23	Severe Storm(s)	BRADFORD (COUNTY)	No	2	$16,223.33
2007-02-23	Severe Storm(s)	CANTON (TOWNSHIP)	No	1	$12,086.59
2007-02-23	Severe Storm(s)	HERRICK (TOWNSHIP)	No	2	$10,675.86
2007-02-23	Severe Storm(s)	LITCHFIELD (TOWNSHIP)	No	4	$13,449.73
2007-02-23	Severe Storm(s)	ORWELL (TOWNSHIP)	No	4	$17,808.68
2007-02-23	Severe Storm(s)	ROME (TOWNSHIP)	No	8	$28,127.29
2007-02-23	Severe Storm(s)	SHESHEQUIN (TOWNSHIP)	No	10	$51,452.04
2007-02-23	Severe Storm(s)	STANDING STONE (TOWNSHIP)	No	11	$72,212.38
2007-02-23	Severe Storm(s)	STEVENS (TOWNSHIP)	No	5	$17,212.12
2007-02-23	Severe Storm(s)	TOWANDA (BOROUGH)	No	1	$23,643.25
2007-02-23	Severe Storm(s)	TROY (TOWNSHIP)	No	10	$39,036.18
2007-02-23	Severe Storm(s)	ULSTER-SHESHEQUIN FIRE ASSOCIATION	No	1	$785.08
2007-02-23	Severe Storm(s)	ULSTER (TOWNSHIP)	No	4	$16,904.83
2007-02-23	Severe Storm(s)	ULSTER WATER MUNICIPAL AUTHORITY	No	1	$14,392.78
2007-02-23	Severe Storm(s)	WEST BURLINGTON (TOWNSHIP)	No	2	$4,476.65
2007-02-23	Severe Storm(s)	WINDHAM (TOWNSHIP)	No	8	$29,123.20
