Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-05-09	Severe Storm(s)	BOONE (TOWNSHIP OF)	No	1	$8,447.76
2011-05-09	Severe Storm(s)	BURDINE (TOWNSHIP OF)	No	2	$9,470.85
2011-05-09	Severe Storm(s)	CARROLL (TOWNSHIP OF)	No	1	$12,430.53
2011-05-09	Severe Storm(s)	CASS (TOWNSHIP OF)	No	6	$17,262.57
2011-05-09	Severe Storm(s)	CLINTON (TOWNSHIP OF)	No	2	$30,164.16
2011-05-09	Severe Storm(s)	DATE (TOWNSHIP OF)	No	2	$10,040.94
2011-05-09	Severe Storm(s)	JACKSON (TOWNSHIP OF)	No	2	$18,847.89
2011-05-09	Severe Storm(s)	LYNCH (TOWNSHIP OF)	No	7	$23,577.03
2011-05-09	Severe Storm(s)	MORRIS (TOWNSHIP OF)	No	3	$54,107.18
2011-05-09	Severe Storm(s)	OZARK (TOWNSHIP OF)	No	4	$20,032.73
2011-05-09	Severe Storm(s)	PIERCE (TOWNSHIP OF)	No	2	$41,347.62
2011-05-09	Severe Storm(s)	PINEY (TOWNSHIP OF)	No	2	$14,214.54
2011-05-09	Severe Storm(s)	ROUBIDOUX (TOWNSHIP OF)	No	1	$10,338.80
2011-05-09	Severe Storm(s)	SARGENT (TOWNSHIP OF)	No	5	$51,504.30
2011-05-09	Severe Storm(s)	SHERRILL (TOWNSHIP OF)	No	3	$21,323.25
2011-05-09	Severe Storm(s)	UPTON (TOWNSHIP OF)	No	2	$9,251.19
