Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-15	Hurricane	GAUTIER	No	3	$153,035.55
2004-09-15	Hurricane	JACKSON (COUNTY)	No	22	$476,536.77
2004-09-15	Hurricane	JACKSON COUNTY EMERGENCY COMMUNICATIONS DISTRICT	No	1	$0.00
2004-09-15	Hurricane	JACKSON COUNTY PORT AUTHORITY	No	13	$164,768.63
2004-09-15	Hurricane	JACKSON COUNTY SCHOOL  DISTRICT	Yes	5	$28,267.10
2004-09-15	Hurricane	MISSISSIPPI GULF COAST REGIONAL WASTEWATER AUTHORITY	No	1	$48,425.28
2004-09-15	Hurricane	MOSS POINT	No	7	$331,347.62
2004-09-15	Hurricane	MOSS POINT MUNICIPAL SCHOOL DISTRICT	Yes	3	$15,185.04
2004-09-15	Hurricane	OCEAN SPRINGS	No	12	$388,331.10
2004-09-15	Hurricane	OCEAN SPRINGS SCHOOL DISTRICT	Yes	2	$39,195.00
2004-09-15	Hurricane	PASCAGOULA	No	25	$893,306.89
2004-09-15	Hurricane	SINGING RIVER HOSPITAL SYSTEM	No	4	$50,062.24
2004-09-15	Hurricane	WEST JACKSON COUNTY UTILITYDISTRICT	No	3	$3,430.89
