Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2012-08-29	Hurricane	GAUTIER	No	5	$58,978.64
2012-08-29	Hurricane	GULF PARK / ST ANDREWS FIRE PROTECTION	No	2	$4,315.40
2012-08-29	Hurricane	JACKSON (COUNTY)	No	9	$332,053.49
2012-08-29	Hurricane	JACKSON COUNTY PORT AUTHORITY	No	1	$3,063.02
2012-08-29	Hurricane	JACKSON COUNTY SCHOOL	Yes	1	$6,472.23
2012-08-29	Hurricane	JACKSON COUNTY UTILITY AUTHORITY	No	1	$15,256.10
2012-08-29	Hurricane	MOSS POINT	No	3	$170,856.84
2012-08-29	Hurricane	OCEAN SPRINGS	No	8	$226,452.98
2012-08-29	Hurricane	PASCAGOULA	No	10	$142,111.53
2012-08-29	Hurricane	WEST JACKSON COUNTY UTILITY DISTRICT	No	1	$2,812.50
