Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	ADAM TOWNSHIP ROAD DISTRICT	No	1	$5,488.75
2001-01-17	Snow	ALLEN, TOWNSHIP OF	No	1	$4,011.62
2001-01-17	Snow	BRUCE, TOWNSHIP OF	No	1	$2,251.46
2001-01-17	Snow	COMMUNITY HOSPITAL OF OTTAWA	No	1	$3,168.52
2001-01-17	Snow	COMMUNITY UNIT SCHOOL DISTRICT  2	Yes	1	$-0.01
2001-01-17	Snow	DAYTON TWP. ROAD DISTRICT	No	1	$5,764.44
2001-01-17	Snow	DEER PARK TWP. ROAD DISTRICT	No	1	$1,579.98
2001-01-17	Snow	DIMMICK ROAD DISTRICT	No	1	$4,897.19
2001-01-17	Snow	EAGLE TOWNSHIP ROAD DISTRICT	No	1	$3,273.15
2001-01-17	Snow	EARL TWP. ROAD DISTRICT	No	1	$2,916.97
2001-01-17	Snow	EARLVILLE, CITY OF	No	1	$2,716.17
2001-01-17	Snow	EARLVILLE COMMUNITY UNIT SCHOOL DISTRICT NO .9	Yes	1	$1,152.17
2001-01-17	Snow	EDEN TWP. ROAD DISTRICT	No	1	$3,450.69
2001-01-17	Snow	FALL RIVER TWP. ROAD DISTRICT	No	1	$2,906.98
2001-01-17	Snow	FARM RIDGE TOWNSHIP ROAD DISTRICT	No	1	$2,623.73
2001-01-17	Snow	FREEDOM ROAD DISTRICT	No	1	$2,487.31
2001-01-17	Snow	GRAND RAPIDS TWP. ROAD DISTRICT	No	1	$4,064.63
2001-01-17	Snow	GRAND RIDGE, VILLAGE	No	1	$1,091.90
2001-01-17	Snow	GROVELAND TWP. ROAD DISTRICT	No	1	$1,812.52
2001-01-17	Snow	HOPE, TOWNSHIP OF	No	1	$2,982.64
2001-01-17	Snow	HOUSING AUTHORITY FOR LASALLE COUNTY	No	1	$1,979.35
2001-01-17	Snow	ILLINOIS VALLEY COMMUNITY COLLEGE	Yes	1	$2,734.32
2001-01-17	Snow	LA SALLE, CITY OF	No	1	$16,811.82
2001-01-17	Snow	LA SALLE COUNTY COMMUNITY SCHOOL DIST.  2	Yes	1	$997.35
2001-01-17	Snow	LASALLE COUNTY HIGHWAY DEPARTMENT	No	1	$37,697.81
2001-01-17	Snow	LASALLE PERU HIGH SCHOOL	Yes	1	$1,323.12
2001-01-17	Snow	LA SALLE TWP. ROAD DISTRICT	No	1	$1,758.61
2001-01-17	Snow	LELAND, VILLAGE OF	No	1	$2,808.00
2001-01-17	Snow	LOSTANT, VILLAGE OF	No	1	$1,818.69
2001-01-17	Snow	MANLIUS TOWNSHIP ROAD DISTRICT	No	1	$1,500.09
2001-01-17	Snow	MARSEILLES, CITY OF	No	1	$3,434.76
2001-01-17	Snow	MENDOTA, CITY OF	No	1	$5,920.35
2001-01-17	Snow	MENDOTA LUTHERAN HOME	No	2	$849.51
2001-01-17	Snow	MENDOTA TWP HIGH SCHOOL	Yes	1	$846.89
2001-01-17	Snow	MENDOTA TWP ROAD DISTRICT	No	1	$5,632.50
2001-01-17	Snow	MERIDEN TWP. ROAD DISTRICT	No	1	$6,724.37
2001-01-17	Snow	MILLER TOWNSHIP ROAD DISTRICT	No	1	$19,684.05
2001-01-17	Snow	MISSION TWP. ROAD DISTRICT	No	1	$3,754.27
2001-01-17	Snow	NORTH UTICA , VILLAGE OF	No	1	$2,039.67
2001-01-17	Snow	NORTHVILLE TWP. ROAD DISTRICT	No	1	$5,280.32
2001-01-17	Snow	OGLESBY, CITY OF	No	1	$7,182.33
2001-01-17	Snow	OPHIR, TOWNSHIP OF	No	1	$3,503.08
2001-01-17	Snow	OSAGE TWP. ROAD DISTRICT	No	1	$3,527.83
2001-01-17	Snow	OTTAWA, CITY OF	No	1	$16,040.44
2001-01-17	Snow	OTTAWA TOWNSHIP ROAD DISTRICT	No	2	$2,840.01
2001-01-17	Snow	OTTER CREEK TOWNSHIP ROAD DISTRICT	No	1	$5,099.42
2001-01-17	Snow	PERU, CITY OF	No	1	$8,196.70
2001-01-17	Snow	RANSOM ,VILLAGE OF	No	1	$2,033.22
2001-01-17	Snow	RICHLAND TOWNSHIP ROAD DISTRICT	No	1	$1,514.05
2001-01-17	Snow	RUTLAND TWP. ROAD DISTRICT	No	1	$2,978.97
2001-01-17	Snow	SENECA TWP SCHOOL DISTRICT 160	Yes	1	$1,839.63
2001-01-17	Snow	SENECA, VILLAGE OF	No	1	$2,941.41
2001-01-17	Snow	SERENA TOWNSHIP ROAD DISTRICT	No	1	$6,863.84
2001-01-17	Snow	SHERIDAN, VILLAGE OF	No	1	$2,280.90
2001-01-17	Snow	SOUTH OTTAWA TWP. ROAD DISTRICT	No	1	$5,298.25
2001-01-17	Snow	STREATOR, CITY OF	No	1	$13,409.39
2001-01-17	Snow	STREATOR ELEMENTARY SCHOOL DISTRICT  44	Yes	1	$3,319.82
2001-01-17	Snow	STREATOR TOWNSHIP HIGH SCHOOL	Yes	1	$4,421.54
2001-01-17	Snow	TONICA, VILLAGE OF	No	1	$1,436.13
2001-01-17	Snow	TROY GROVE ROAD DISTRICT	No	1	$3,946.37
2001-01-17	Snow	UTICA ROAD DISTRICT	No	1	$3,256.78
2001-01-17	Snow	VERMILLION TWP. ROAD DISTRICT	No	1	$1,698.55
2001-01-17	Snow	WALLACE TWP. ROAD DISTRICT	No	1	$4,163.14
2001-01-17	Snow	WALTHAM TWP. ROAD DISTRICT	No	1	$4,024.63
