Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-05-06	Severe Storm(s)	CANTON	No	12	$235,885.48
2003-05-06	Severe Storm(s)	CANTON R-V FIRE PROTECTION DISTRICT	No	4	$6,615.25
2003-05-06	Severe Storm(s)	EWING	No	1	$2,755.05
2003-05-06	Severe Storm(s)	EWING-MAYWOOD R-4 FIRE PROTECTION DISTRICT	No	1	$0.00
2003-05-06	Severe Storm(s)	LABELLE FIRE PROTECTION DISTRICT	No	1	$0.00
2003-05-06	Severe Storm(s)	LA GRANGE FIRE DEPT	No	1	$0.00
2003-05-06	Severe Storm(s)	LEWIS (COUNTY)	No	3	$3,845.64
2003-05-06	Severe Storm(s)	LEWIS COUNTY C-1 SCHOOL DISTRICT	Yes	2	$783.90
2003-05-06	Severe Storm(s)	LEWIS COUNTY EMERGENCY TELEPHONE E-911	No	1	$1,061.00
2003-05-06	Severe Storm(s)	LEWISTOWN VOLUNTEER FIRE DEPARTMENT	No	1	$0.00
2003-05-06	Severe Storm(s)	MONTICELLO VOLUNTEER FIRE DEPT	No	1	$0.00
2003-05-06	Severe Storm(s)	WILLIAMSTOWN VOLUNTEER FIRE DEPARTMENT	No	1	$0.00
