Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	CAMDEN, VILLAGE OF	No	1	$2,029.51
2003-03-14	Severe Storm(s)	EATON, CITY OF	No	1	$9,107.76
2003-03-14	Severe Storm(s)	GASPER, TOWNSHIP OF	No	1	$2,813.42
2003-03-14	Severe Storm(s)	GRATIS, TOWNSHIP OF	No	1	$2,960.79
2003-03-14	Severe Storm(s)	HARRISON, TOWNSHIP OF	No	1	$3,508.95
2003-03-14	Severe Storm(s)	JACKSON,  TOWNSHIP OF	No	1	$2,303.10
2003-03-14	Severe Storm(s)	JEFFERSON, TOWNSHIP OF	No	1	$3,304.92
2003-03-14	Severe Storm(s)	LANIER, TOWNSHIP OF	No	1	$2,772.27
2003-03-14	Severe Storm(s)	LEWISBURG, VILLAGE OF	No	1	$2,241.17
2003-03-14	Severe Storm(s)	PREBLE COUNTY ENGINEER	No	1	$17,651.86
2003-03-14	Severe Storm(s)	TWIN, TOWNSHIP OF	No	2	$3,924.99
2003-03-14	Severe Storm(s)	WASHINGTON ,TOWNSHIP OF	No	1	$2,366.60
2003-03-14	Severe Storm(s)	WEST ELKTON, VILLAGE OF	No	1	$995.55
2003-03-14	Severe Storm(s)	WEST MANCHESTER, VILLAGE OF	No	1	$1,034.12
