Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-05-22	Severe Storm(s)	ANTELOPE (TOWNSHIP OF)	No	1	$2,505.57
2007-05-22	Severe Storm(s)	ASHTON, CITY OF	No	5	$32,738.47
2007-05-22	Severe Storm(s)	ATHOL (TOWNSHIP OF)	No	2	$5,200.15
2007-05-22	Severe Storm(s)	BELLE PLAINE (TOWNSHIP OF)	No	2	$1,840.88
2007-05-22	Severe Storm(s)	BELMONT (TOWNSHIP OF)	No	5	$11,611.38
2007-05-22	Severe Storm(s)	BENTON (TOWNSHIP OF)	No	4	$5,750.57
2007-05-22	Severe Storm(s)	BEOTIA (TOWNSHIP OF)	No	2	$10,359.61
2007-05-22	Severe Storm(s)	BUFFALO (TOWNSHIP OF)	No	1	$1,562.07
2007-05-22	Severe Storm(s)	CAPITOLA (TOWNSHIP OF)	No	1	$1,484.21
2007-05-22	Severe Storm(s)	CLIFTON (TOWNSHIP OF)	No	2	$1,066.19
2007-05-22	Severe Storm(s)	CONDE, CITY OF	No	3	$2,943.62
2007-05-22	Severe Storm(s)	CONDE (TOWNSHIP OF)	No	2	$4,504.49
2007-05-22	Severe Storm(s)	CORNWALL (TOWNSHIP OF)	No	1	$2,224.69
2007-05-22	Severe Storm(s)	CRANDON (TOWNSHIP OF)	No	1	$4,851.20
2007-05-22	Severe Storm(s)	EXLINE (TOWNSHIP OF)	No	2	$1,125.17
2007-05-22	Severe Storm(s)	FRANKFORT, CITY OF	No	3	$39,768.66
2007-05-22	Severe Storm(s)	FRANKFORT (TOWNSHIP OF)	No	3	$7,346.18
2007-05-22	Severe Storm(s)	GARFIELD (TOWNSHIP OF)	No	6	$13,971.66
2007-05-22	Severe Storm(s)	GREAT BEND (TOWNSHIP OF)	No	5	$5,610.86
2007-05-22	Severe Storm(s)	GROVELAND (TOWNSHIP OF)	No	1	$1,805.32
2007-05-22	Severe Storm(s)	HARMONY (TOWNSHIP OF)	No	4	$16,591.50
2007-05-22	Severe Storm(s)	HITCHCOCK - TULARE SCHOOL DIST 56-6	Yes	1	$520.24
2007-05-22	Severe Storm(s)	JEFFERSON (TOWNSHIP OF)	No	5	$13,674.06
2007-05-22	Severe Storm(s)	LAKE (TOWNSHIP OF)	No	1	$3,326.99
2007-05-22	Severe Storm(s)	LA PRAIRIE (TOWNSHIP OF)	No	2	$6,519.73
2007-05-22	Severe Storm(s)	LINCOLN (TOWNSHIP OF)	No	1	$9,012.05
2007-05-22	Severe Storm(s)	LODI (TOWNSHIP OF)	No	2	$9,271.97
2007-05-22	Severe Storm(s)	MELLETTE (TOWNSHIP OF)	No	3	$6,085.46
2007-05-22	Severe Storm(s)	NORTHVILLE, CITY OF	No	4	$18,940.10
2007-05-22	Severe Storm(s)	NORTHVILLE (TOWNSHIP OF)	No	6	$10,266.38
2007-05-22	Severe Storm(s)	OLEAN (TOWNSHIP OF)	No	1	$857.44
2007-05-22	Severe Storm(s)	PRAIRIE CENTER (TOWNSHIP OF)	No	1	$1,517.23
2007-05-22	Severe Storm(s)	REDFIELD, CITY OF	No	8	$16,842.24
2007-05-22	Severe Storm(s)	REDFIELD (TOWNSHIP OF)	No	6	$14,910.55
2007-05-22	Severe Storm(s)	RICHFIELD (TOWNSHIP OF)	No	5	$6,814.47
2007-05-22	Severe Storm(s)	SPINK (COUNTY)	No	28	$204,632.53
2007-05-22	Severe Storm(s)	SPRING (TOWNSHIP OF)	No	1	$2,524.74
2007-05-22	Severe Storm(s)	SUMNER (TOWNSHIP OF)	No	2	$4,011.63
2007-05-22	Severe Storm(s)	TETONKA (TOWNSHIP OF)	No	5	$16,144.27
2007-05-22	Severe Storm(s)	THREE RIVERS (TOWNSHIP OF)	No	2	$2,917.74
2007-05-22	Severe Storm(s)	TULARE, TOWN OF	No	2	$3,686.19
2007-05-22	Severe Storm(s)	TULARE (TOWNSHIP OF)	No	2	$2,392.91
2007-05-22	Severe Storm(s)	TURTON (TOWNSHIP OF)	No	2	$8,477.32
2007-05-22	Severe Storm(s)	UNION (TOWNSHIP OF)	No	3	$8,467.59
