Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-07-13	Severe Storm(s)	ALBANY (TOWNSHIP OF)	No	18	$132,193.16
2011-07-13	Severe Storm(s)	ATHENS (TOWNSHIP OF)	No	5	$28,229.19
2011-07-13	Severe Storm(s)	BURLINGTON (TOWNSHIP OF)	No	3	$35,449.64
2011-07-13	Severe Storm(s)	CANTON	No	3	$98,508.59
2011-07-13	Severe Storm(s)	CANTON (TOWNSHIP OF)	No	7	$257,877.34
2011-07-13	Severe Storm(s)	COLUMBIA (TOWNSHIP OF)	No	11	$81,051.74
2011-07-13	Severe Storm(s)	FRANKLIN (TOWNSHIP OF)	No	2	$10,008.39
2011-07-13	Severe Storm(s)	GRANVILLE (TOWNSHIP OF)	No	3	$53,260.88
2011-07-13	Severe Storm(s)	HERRICK (TOWNSHIP OF)	No	9	$25,513.71
2011-07-13	Severe Storm(s)	LEROY (TOWNSHIP OF)	No	2	$65,413.52
2011-07-13	Severe Storm(s)	LITCHFIELD (TOWNSHIP OF)	No	8	$52,734.00
2011-07-13	Severe Storm(s)	MONROE (TOWNSHIP OF)	No	4	$19,558.46
2011-07-13	Severe Storm(s)	NEW ALBANY	No	1	$45,870.75
2011-07-13	Severe Storm(s)	NORTH TOWANDA (TOWNSHIP OF)	No	1	$5,463.06
2011-07-13	Severe Storm(s)	ORWELL (TOWNSHIP OF)	No	6	$17,525.88
2011-07-13	Severe Storm(s)	OVERTON (TOWNSHIP OF)	No	6	$28,838.29
2011-07-13	Severe Storm(s)	PIKE (TOWNSHIP OF)	No	4	$16,862.38
2011-07-13	Severe Storm(s)	RIDGEBURY (TOWNSHIP OF)	No	8	$123,922.37
2011-07-13	Severe Storm(s)	ROME (TOWNSHIP OF)	No	1	$1,586.92
2011-07-13	Severe Storm(s)	SAYRE	No	1	$108,884.73
2011-07-13	Severe Storm(s)	SHESHEQUIN (TOWNSHIP OF)	No	7	$436,380.47
2011-07-13	Severe Storm(s)	SMITHFIELD (TOWNSHIP OF)	No	14	$62,341.14
2011-07-13	Severe Storm(s)	SOUTH CREEK (TOWNSHIP OF)	No	13	$174,859.07
2011-07-13	Severe Storm(s)	SPRINGFIELD (TOWNSHIP OF)	No	9	$23,212.17
2011-07-13	Severe Storm(s)	STEVENS (TOWNSHIP OF)	No	5	$14,963.39
2011-07-13	Severe Storm(s)	TOWANDA	No	2	$2,612,721.21
2011-07-13	Severe Storm(s)	TROY AREA SCHOOL DISTRICT	Yes	2	$12,813.69
2011-07-13	Severe Storm(s)	TROY (TOWNSHIP OF)	No	9	$78,018.90
2011-07-13	Severe Storm(s)	TUSCARORA (TOWNSHIP OF)	No	8	$112,149.88
2011-07-13	Severe Storm(s)	ULSTER (TOWNSHIP OF)	No	2	$54,038.73
2011-07-13	Severe Storm(s)	WARREN (TOWNSHIP OF)	No	21	$135,527.78
2011-07-13	Severe Storm(s)	WELLS (TOWNSHIP OF)	No	5	$22,202.44
2011-07-13	Severe Storm(s)	WEST BURLINGTON (TOWNSHIP OF)	No	2	$59,071.78
2011-07-13	Severe Storm(s)	WILMOT (TOWNSHIP OF)	No	4	$119,791.92
2011-07-13	Severe Storm(s)	WINDHAM (TOWNSHIP OF)	No	10	$67,539.85
2011-07-13	Severe Storm(s)	WYALUSING AREA SCHOOL DISTRICT	Yes	1	$26,962.50
2011-09-12	Flood	ALBA	No	1	$197,520.75
2011-09-12	Flood	ALBANY (TOWNSHIP OF)	No	19	$548,949.72
2011-09-12	Flood	ASYLUM (TOWNSHIP OF)	No	3	$16,029.61
2011-09-12	Flood	ATHENS	No	11	$105,506.19
2011-09-12	Flood	ATHENS (TOWNSHIP OF)	No	23	$317,219.10
2011-09-12	Flood	BRADFORD (COUNTY)	No	10	$698,354.23
2011-09-12	Flood	BRADFORD COUNTY AIRPORT AUTHORITY	No	7	$280,980.53
2011-09-12	Flood	BURLINGTON (TOWNSHIP OF)	No	8	$55,906.47
2011-09-12	Flood	CANTON (TOWNSHIP OF)	No	22	$613,950.56
2011-09-12	Flood	CENTRAL BRADFORD PROGRESS AUTHORITY	No	3	$2,091,077.00
2011-09-12	Flood	COLUMBIA (TOWNSHIP OF)	No	9	$84,027.00
2011-09-12	Flood	ENDLESS MOUNTAIN TRANSPORTATION AUTHORITY	No	2	$1,763.92
2011-09-12	Flood	FRANKLIN (TOWNSHIP OF)	No	12	$103,704.87
2011-09-12	Flood	FRANKLIN TOWNSHIP VOLUNTEER FIRE DEPARTMENT	No	2	$4,362.24
2011-09-12	Flood	GRANVILLE (TOWNSHIP OF)	No	18	$99,598.19
2011-09-12	Flood	GREATER VALLEY EMS, INC.	No	1	$8,667.14
2011-09-12	Flood	HERRICK (TOWNSHIP OF)	No	6	$23,043.46
2011-09-12	Flood	LEROY (TOWNSHIP OF)	No	5	$14,865.11
2011-09-12	Flood	LITCHFIELD (TOWNSHIP OF)	No	13	$95,515.74
2011-09-12	Flood	MONROE (CORPORATE NAME FOR MONROETON)	No	3	$17,421.21
2011-09-12	Flood	MONROE HOSE COMPANY	No	4	$26,420.16
2011-09-12	Flood	MONROE (TOWNSHIP OF)	No	8	$177,243.49
2011-09-12	Flood	NEW ALBANY	No	2	$17,176.13
2011-09-12	Flood	NORTH TOWANDA (TOWNSHIP OF)	No	8	$103,837.97
2011-09-12	Flood	ORWELL (TOWNSHIP OF)	No	6	$20,212.19
2011-09-12	Flood	OVERTON (TOWNSHIP OF)	No	16	$191,703.98
2011-09-12	Flood	REKINDLE THE SPIRIT, INC.	No	3	$10,117.45
2011-09-12	Flood	RIDGEBURY (TOWNSHIP OF)	No	17	$247,252.42
2011-09-12	Flood	ROBERT PACKER HOSPITAL	No	4	$73,850.99
2011-09-12	Flood	ROME (TOWNSHIP OF)	No	14	$380,916.74
2011-09-12	Flood	SAYRE	No	5	$114,592.15
2011-09-12	Flood	SHESHEQUIN (TOWNSHIP OF)	No	9	$131,539.46
2011-09-12	Flood	SMITHFIELD (TOWNSHIP OF)	No	13	$25,772.41
2011-09-12	Flood	SOUTH CREEK (TOWNSHIP OF)	No	5	$62,138.83
2011-09-12	Flood	SPRINGFIELD (TOWNSHIP OF)	No	18	$66,147.92
2011-09-12	Flood	STANDING STONE (TOWNSHIP OF)	No	13	$98,394.93
2011-09-12	Flood	STEVENS (TOWNSHIP OF)	No	8	$39,595.79
2011-09-12	Flood	SYLVANIA	No	1	$3,420.00
2011-09-12	Flood	TERRY (TOWNSHIP OF)	No	12	$82,594.62
2011-09-12	Flood	TOWANDA	No	8	$85,246.16
2011-09-12	Flood	TOWANDA MUNICIPAL AUTHORITY	No	8	$508,717.29
2011-09-12	Flood	TROY	No	1	$4,055.51
2011-09-12	Flood	TROY AREA SCHOOL DISTRICT	Yes	4	$93,064.60
2011-09-12	Flood	TROY BOROUGH MUNICIPAL AUTHORITY	No	3	$32,498.84
2011-09-12	Flood	TROY (TOWNSHIP OF)	No	19	$174,792.17
2011-09-12	Flood	TUSCARORA (TOWNSHIP OF)	No	7	$44,985.25
2011-09-12	Flood	ULSTER MUNICIPAL AUTHORITY	No	3	$5,484.99
2011-09-12	Flood	ULSTER (TOWNSHIP OF)	No	7	$192,745.65
2011-09-12	Flood	VALLEY JOINT SEWER AUTHORITY	No	4	$40,110.66
2011-09-12	Flood	WARREN (TOWNSHIP OF)	No	5	$63,596.10
2011-09-12	Flood	WELLS (TOWNSHIP OF)	No	8	$141,902.33
