Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-10-24	Fire	LOS ANGELES (COUNTY)	No	12	$2,179,575.75
2007-10-24	Fire	LOS ANGELES / DEPARTMENT OF RECREATION AND PARKS, DEPARTMENT OF RECREATION AND PARKS	No	1	$2,444.65
2007-10-24	Fire	LOS ANGELES / DEPT OF ANIMAL SERVICES, DEPT OF ANIMAL SERVICES	No	1	$835.75
2007-10-24	Fire	LOS ANGELES / DEPT OF GENERAL SERVICES, DEPT OF GENERAL SERVICES	No	1	$2,259.29
2007-10-24	Fire	LOS ANGELES / DEPT OF TRANSPORTATION, DEPT OF TRANSPORTATION	No	1	$4,128.29
2007-10-24	Fire	LOS ANGELES / DEPT OF WATER & POWER (WATER), DEPT OF WATER & POWER (WATER)	No	3	$60,559.66
2007-10-24	Fire	LOS ANGELES / FIRE DEPARTMENT, FIRE DEPARTMENT	No	1	$17,793.76
2007-10-24	Fire	LOS ANGELES / INFORMATION TECHNOLOGY AGENCY,  INFORMATION TECHNOLOGY AGENCY	No	1	$8,905.62
2007-10-24	Fire	LOS ANGELES RETARDED CITIZENS FOUNDATION	No	2	$5,441.75
2007-10-24	Fire	MALIBU, CITY OF	No	8	$150,670.08
2007-10-24	Fire	METROPOLITAN WATER DISTRICT	No	7	$465,862.43
2007-10-24	Fire	SANTA CLARITA, CITY OF	No	5	$30,981.61
