Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2000-02-18	Severe Storm(s)	CROSSVILLE	No	1	$8,464.13
2000-02-18	Severe Storm(s)	DEKALB (COUNTY)	No	4	$528,781.36
2000-02-18	Severe Storm(s)	DEKALB COUNTY ASSOCIATION OF FIRE DEPT INC	No	1	$3,464.55
2000-02-18	Severe Storm(s)	FORT PAYNE	No	1	$185,466.20
2000-02-18	Severe Storm(s)	FORT PAYNE IMPROVEMENT AUTH	No	1	$397,729.66
2000-02-18	Severe Storm(s)	FORT PAYNE WATER BOARD	No	1	$27,213.34
2000-02-18	Severe Storm(s)	GERALDINE	No	2	$7,105.51
2000-02-18	Severe Storm(s)	HAMMONDVILLE	No	2	$5,142.91
2000-02-18	Severe Storm(s)	HENAGAR	No	1	$5,134.00
2000-02-18	Severe Storm(s)	IDER	No	1	$4,715.42
2000-02-18	Severe Storm(s)	MENTONE	No	3	$34,174.94
2000-02-18	Severe Storm(s)	NORTHEAST ALABAMA WATER SEWER FIRE PROTECTION	No	1	$10,256.80
2000-02-18	Severe Storm(s)	RAINSVILLE	No	1	$14,241.24
2000-02-18	Severe Storm(s)	SAND MOUNTAIN WATER AUTH	No	1	$1,388.64
2000-02-18	Severe Storm(s)	VALLEY HEAD	No	3	$15,837.42
