Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-02-15	Severe Storm(s)	BRILLIANT WATER & SEWER DISTRICT	No	1	$4,511.13
2005-02-15	Severe Storm(s)	BRUSH CREEK, TOWNSHIP OF	No	6	$46,970.16
2005-02-15	Severe Storm(s)	ISLAND CREEK, TOWNSHIP OF	No	8	$139,903.66
2005-02-15	Severe Storm(s)	JEFFERSON COUNTY ENGINEER	No	18	$649,330.25
2005-02-15	Severe Storm(s)	JEFFERSON, COUNTY OF	No	2	$13,352.41
2005-02-15	Severe Storm(s)	JEFFERSON COUNTY SHERIFF	No	1	$2,384.32
2005-02-15	Severe Storm(s)	KNOX, TOWNSHIP OF	No	11	$56,799.17
2005-02-15	Severe Storm(s)	MINGO JUNCTION, VILLAGE OF	No	3	$32,561.08
2005-02-15	Severe Storm(s)	MOUNT PLEASANT, TOWNSHIP OF	No	5	$30,534.88
2005-02-15	Severe Storm(s)	ROSS, TOWNSHIP OF	No	2	$7,890.96
2005-02-15	Severe Storm(s)	SALINE, TOWNSHIP OF	No	7	$55,241.99
2005-02-15	Severe Storm(s)	SMITHFIELD, TOWNSHIP OF	No	5	$43,967.35
2005-02-15	Severe Storm(s)	STEUBENVILLE, CITY OF	No	7	$174,433.84
2005-02-15	Severe Storm(s)	STRATTON, VILLAGE OF	No	1	$2,675.75
2005-02-15	Severe Storm(s)	TORONTO, CITY OF	No	6	$46,725.86
2005-02-15	Severe Storm(s)	WARREN, TOWNSHIP OF	No	4	$28,536.95
2005-02-15	Severe Storm(s)	WELLS, TOWNSHIP OF	No	6	$87,115.51
