Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-11	Snow	ABINGTON (TOWN OF)	No	1	$48,458.80
2003-03-11	Snow	BRIDGEWATER STATE COLLEGE	Yes	1	$21,726.81
2003-03-11	Snow	BRIDGEWATER (TOWN OF)	No	1	$64,941.31
2003-03-11	Snow	BROCKTON	No	1	$353,655.54
2003-03-11	Snow	BROCKTON AREA MULTI SVC INC	No	1	$6,275.12
2003-03-11	Snow	BROCKTON AREA TRANSIT AUTHORITY	No	1	$8,876.05
2003-03-11	Snow	BROCKTON HOSPITAL, INC. AND AFFILIATES	No	1	$11,314.65
2003-03-11	Snow	CARITAS GOOD SAMARITAN MEDICAL CENTER	No	1	$20,927.86
2003-03-11	Snow	CARVER (TOWN OF)	No	1	$53,801.26
2003-03-11	Snow	CUSHING RESIDENCE, INC.	No	1	$3,040.01
2003-03-11	Snow	DUXBURY (TOWN OF)	No	1	$37,181.93
2003-03-11	Snow	EAST BRIDGEWATER (TOWN OF)	No	1	$36,767.75
2003-03-11	Snow	HALIFAX (TOWN OF)	No	1	$29,057.64
2003-03-11	Snow	HANOVER LEGION ELDERLY APARTMENTS	No	1	$2,710.44
2003-03-11	Snow	HANOVER (TOWN OF)	No	1	$55,497.06
2003-03-11	Snow	HANSON (TOWN OF)	No	1	$31,724.96
2003-03-11	Snow	HINGHAM (TOWN OF)	No	1	$103,333.27
2003-03-11	Snow	HULL (TOWN OF)	No	1	$31,624.60
2003-03-11	Snow	KINGSTON (TOWN OF)	No	1	$51,548.31
2003-03-11	Snow	LAKEVILLE (TOWN OF)	No	1	$26,973.11
2003-03-11	Snow	MARION (TOWN OF)	No	1	$13,176.58
2003-03-11	Snow	MARSHFIELD HOUSING AUTHORITY	No	1	$1,249.22
2003-03-11	Snow	MARSHFIELD (TOWN OF)	No	1	$76,957.62
2003-03-11	Snow	MASSASOIT COMMUNITY COLLEGE	Yes	1	$18,533.27
2003-03-11	Snow	MIDDLEBOROUGH (TOWN OF)	No	1	$35,012.29
2003-03-11	Snow	NORWELL HOUSING AUTHORITY	No	1	$1,901.51
2003-03-11	Snow	NORWELL (TOWN OF)	No	1	$48,210.10
2003-03-11	Snow	OLD ROCHESTER REGIONAL SCHOOL	Yes	1	$2,586.87
2003-03-11	Snow	PEMBROKE HOUSING AUTHORITY	No	1	$2,672.87
2003-03-11	Snow	PEMBROKE (TOWN OF)	No	1	$63,780.53
2003-03-11	Snow	PLYMOUTH (COUNTY)	No	1	$5,790.11
2003-03-11	Snow	PLYMOUTH COUNTY SHERIFF'S DEPT	No	1	$4,991.90
2003-03-11	Snow	PLYMOUTH HOUSING AUTHORITY	No	1	$2,711.62
2003-03-11	Snow	PLYMOUTH (TOWN OF)	No	1	$128,995.97
2003-03-11	Snow	PLYMPTON (TOWN OF)	No	1	$14,432.85
2003-03-11	Snow	ROCHESTER	No	1	$16,281.91
2003-03-11	Snow	ROCKLAND (TOWN OF)	No	1	$72,366.20
2003-03-11	Snow	SCITUATE (TOWN OF)	No	1	$86,510.42
2003-03-11	Snow	SILVER LAKE SCHOOL DISTRICT	Yes	1	$3,144.49
2003-03-11	Snow	SOUTH SHORE HOUSING DEV CORP	No	1	$14,437.52
2003-03-11	Snow	THE GUARDIAN CENTER	No	1	$1,504.70
2003-03-11	Snow	WAREHAM (TOWN OF)	No	1	$68,513.43
2003-03-11	Snow	WEST BRIDGEWATER (TOWN OF)	No	1	$35,594.40
2003-03-11	Snow	WHITMAN (TOWN OF)	No	1	$33,820.89
