Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-03-04	Severe Storm(s)	ANDES (TOWN OF)	No	2	$121,576.51
2009-03-04	Severe Storm(s)	BOVINA (TOWN OF)	No	2	$39,639.42
2009-03-04	Severe Storm(s)	DAVENPORT (TOWN OF)	No	2	$0.00
2009-03-04	Severe Storm(s)	DELAWARE (COUNTY)	No	3	$378,563.57
2009-03-04	Severe Storm(s)	DELAWARE COUNTY ELECTRIC CO-OP	No	3	$25,884.05
2009-03-04	Severe Storm(s)	DEPOSIT (TOWN OF)	No	1	$51,053.52
2009-03-04	Severe Storm(s)	HAMDEN (TOWN OF)	No	2	$45,155.16
2009-03-04	Severe Storm(s)	HANCOCK	No	1	$16,166.21
2009-03-04	Severe Storm(s)	HANCOCK (TOWN OF)	No	1	$92,497.65
2009-03-04	Severe Storm(s)	HARPERSFIELD (TOWN OF)	No	3	$0.00
2009-03-04	Severe Storm(s)	MASONVILLE (TOWN OF)	No	3	$63,013.11
2009-03-04	Severe Storm(s)	MEREDITH (TOWN OF)	No	3	$38,296.26
2009-03-04	Severe Storm(s)	MIDDLETOWN (TOWN OF)	No	1	$193,875.32
2009-03-04	Severe Storm(s)	ROXBURY (TOWN OF)	No	3	$0.00
2009-03-04	Severe Storm(s)	SIDNEY (TOWN OF)	No	2	$48,409.86
2009-03-04	Severe Storm(s)	STAMFORD	No	4	$3,059.97
2009-03-04	Severe Storm(s)	STAMFORD (TOWN OF)	No	3	$23,223.89
2009-03-04	Severe Storm(s)	TOMPKINS (TOWN OF)	No	1	$74,646.61
2009-03-04	Severe Storm(s)	WALTON (TOWN OF)	No	2	$76,902.11
