Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-17	Snow	BELL PLAIN, TOWNSHIP OF	No	1	$6,024.86
2001-01-17	Snow	BENNINGTON, TOWNSHIP OF	No	1	$4,346.06
2001-01-17	Snow	EVANS, TOWNSHIP OF	No	1	$3,054.26
2001-01-17	Snow	HENRY, CITY OF	No	1	$2,678.68
2001-01-17	Snow	HENRY TWP. HWY. DIST.	No	1	$1,928.17
2001-01-17	Snow	HOPEWELL, TOWNSHIP OF	No	1	$2,198.46
2001-01-17	Snow	LACON, CITY OF	No	1	$2,277.38
2001-01-17	Snow	LACON, TOWNSHIP OF	No	1	$2,568.87
2001-01-17	Snow	LA PRAIRIE, TOWNSHIP OF	No	1	$2,613.58
2001-01-17	Snow	MARSHALL COUNTY HIGHWAY DEPT.	No	1	$10,624.55
2001-01-17	Snow	MIDLAND COMM SCHOOL DIST 7	Yes	1	$1,887.32
2001-01-17	Snow	RICHLAND, TOWNSHIP OF	No	1	$2,889.26
2001-01-17	Snow	ROBERTS, TOWNSHIP OF	No	1	$5,246.35
2001-01-17	Snow	SARATOGA, TOWNSHIP OF	No	1	$3,707.16
2001-01-17	Snow	STEUBEN, TOWNSHIP OF	No	1	$2,992.35
2001-01-17	Snow	TOLUCA, CITY OF	No	1	$3,915.29
2001-01-17	Snow	WENONA, CITY OF	No	1	$3,544.97
2001-01-17	Snow	WHITEFIELD ,TOWNSHIP OF	No	1	$3,615.03
