Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-08	Snow	APPANOOSE TOWNSHIP ROAD DIST	No	1	$4,310.84
1999-01-08	Snow	AUGUSTA ROAD DISTRICT	No	1	$2,034.45
1999-01-08	Snow	AUGUSTA, VILLAGE OF	No	1	$1,061.92
1999-01-08	Snow	BEAR CREEK, TOWNSHIP OF	No	1	$4,586.51
1999-01-08	Snow	BOWEN, VILLAGE OF	No	1	$1,037.52
1999-01-08	Snow	CARTHAGE, TOWNSHIP OF	No	1	$4,013.57
1999-01-08	Snow	CHILI TOWNSHIP, ROAD DISTRICT	No	1	$3,375.35
1999-01-08	Snow	DALLAS ,CITY OF	No	1	$1,309.90
1999-01-08	Snow	DALLAS CITY, TOWNSHIP ROADS DIST.	No	1	$948.74
1999-01-08	Snow	FOUNTAIN GREEN, TOWNSHIP OF	No	1	$3,027.59
1999-01-08	Snow	HAMILTON, CITY OF	No	1	$4,615.84
1999-01-08	Snow	HANCOCK COUNTY HIGHWAY DEPT	No	1	$13,775.16
1999-01-08	Snow	HANCOCK, TOWNSHIP OF	No	1	$2,230.84
1999-01-08	Snow	HARMONY, TOWNSHIP OF	No	1	$4,172.96
1999-01-08	Snow	LA HARPE, CITY OF	No	1	$1,563.13
1999-01-08	Snow	LA HARPE, TOWNSHIP OF	No	1	$3,590.16
1999-01-08	Snow	MONTEBELLO, TOWNSHIP OF	No	1	$4,310.50
1999-01-08	Snow	NAUVOO, CITY OF	No	1	$2,448.45
1999-01-08	Snow	PILOT GROVE, TOWNSHIP OF	No	1	$2,473.02
1999-01-08	Snow	PONTOOSUC ROAD DISTRICT	No	1	$1,817.94
1999-01-08	Snow	PRAIRIE ,TOWNSHIP OF	No	1	$3,421.71
1999-01-08	Snow	ROCK CREEK ROAD DIST	No	1	$3,045.88
1999-01-08	Snow	SAINT ALBANS,  TOWNSHIP OF	No	1	$2,558.73
1999-01-08	Snow	ST. MARY ROAD DISTRICT	No	1	$2,971.21
1999-01-08	Snow	WALKER, TOWNSHIP OF	No	1	$2,629.22
1999-01-08	Snow	WARSAW, CITY OF	No	1	$3,240.70
1999-01-08	Snow	WILCOX, TOWNSHIP OF	No	1	$929.32
1999-01-08	Snow	WYTHE ROAD DIST.	No	1	$4,211.89
