Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2001-01-10	Snow	BAD AXE, CITY OF	No	1	$2,817.34
2001-01-10	Snow	BAD AXE PUBLIC SCHOOLS	Yes	1	$1,545.47
2001-01-10	Snow	CASEVILLE HOUSING COMMISSION	No	1	$0.00
2001-01-10	Snow	CASEVILLE, VILLAGE OF	No	1	$0.00
2001-01-10	Snow	ELKTON, VILLAGE OF	No	1	$1,146.06
2001-01-10	Snow	HARBOR BEACH, CITY OF	No	1	$0.00
2001-01-10	Snow	HARBOR BEACH COMMUNITY HOSPITAL	No	1	$1,930.11
2001-01-10	Snow	HARBOR BEACH COMMUNITY SCHOOLS	Yes	1	$1,435.32
2001-01-10	Snow	HURON COUNTY MEDICAL CARE FACILITY	No	1	$0.00
2001-01-10	Snow	HURON COUNTY MENTAL (BEHAVIORAL)  HEALTH SERVICES	No	1	$0.00
2001-01-10	Snow	HURON COUNTY ROAD COMMISSION	No	1	$39,361.97
2001-01-10	Snow	HURON COUNTY SHERIFF DEPARTMENT	No	1	$0.00
2001-01-10	Snow	HURON MEMORIAL HOSPITAL	No	1	$1,081.65
2001-01-10	Snow	HURON TRANSIT CORPORATION	No	1	$0.00
2001-01-10	Snow	KINDE, VILLAGE OF	No	1	$0.00
2001-01-10	Snow	LAKER SCHOOLS	Yes	1	$1,492.55
2001-01-10	Snow	NORTH HURON SCHOOL DISTRICT	Yes	1	$1,517.63
2001-01-10	Snow	OWENDALE, VILLAGE OF	No	1	$0.00
2001-01-10	Snow	PIGEON, VILLAGE OF	No	1	$1,662.65
2001-01-10	Snow	PORT AUSTIN, VILLAGE OF	No	1	$0.00
2001-01-10	Snow	PORT HOPE, VILLAGE OF	No	1	$0.00
2001-01-10	Snow	SCHEURER HOSPITAL	No	1	$0.00
2001-01-10	Snow	SEBEWAING	No	1	$2,256.06
2001-01-10	Snow	SUNNY ACRES NURSING CENTER	No	1	$0.00
2001-01-10	Snow	THUMB ELECTRIC COOPERATIVE OF MICHIGAN	No	1	$0.00
2001-01-10	Snow	UBLY,  VILLAGE OF	No	1	$2,184.73
2001-01-10	Snow	UNIONVILLE-SEBEWAING AREA SCHOOLS	Yes	1	$2,356.31
