Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-10-24	Severe Storm(s)	ANNA	No	1	$1,199.15
2008-10-24	Severe Storm(s)	ANNA LOCAL SCHOOL DISTRICT	Yes	2	$750.00
2008-10-24	Severe Storm(s)	BOTKINS	No	2	$4,035.22
2008-10-24	Severe Storm(s)	FORT LORAMIE (LORAMIE)	No	2	$2,607.80
2008-10-24	Severe Storm(s)	JACKSON CENTER	No	2	$7,152.60
2008-10-24	Severe Storm(s)	KETTLERSVILLE	No	1	$2,573.25
2008-10-24	Severe Storm(s)	PORT JEFFERSON	No	1	$1,125.00
2008-10-24	Severe Storm(s)	SHELBY (COUNTY)	No	1	$0.00
2008-10-24	Severe Storm(s)	SHELBY COUNTY ENGINEER	No	1	$4,903.10
2008-10-24	Severe Storm(s)	SHELBY COUNTY SHERIFF'S OFFICE	No	2	$1,946.45
2008-10-24	Severe Storm(s)	SIDNEY	No	2	$74,390.67
