Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-03-02	Severe Storm(s)	HOUSING AUTHORITY OF PULASKI COUNTY	No	2	$2,050.28
2009-03-02	Severe Storm(s)	KARNAK	No	2	$34,333.66
2009-03-02	Severe Storm(s)	MOUND CITY	No	2	$82,119.30
2009-03-02	Severe Storm(s)	MOUNDS	No	1	$33,569.76
2009-03-02	Severe Storm(s)	OLMSTED	No	2	$22,349.18
2009-03-02	Severe Storm(s)	PULASKI	No	2	$4,250.88
2009-03-02	Severe Storm(s)	PULASKI (COUNTY)	No	2	$6,406.28
2009-03-02	Severe Storm(s)	PULASKI COUNTY HIGHWAY DEPT.	No	2	$176,480.09
2009-03-02	Severe Storm(s)	SHAWNEE COMMUNITY COLLEGE	Yes	1	$1,875.00
2009-03-02	Severe Storm(s)	ULLIN	No	2	$33,668.64
