Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-04-24	Snow	AUBURN, TOWNSHIP OF	No	1	$11,170.67
2008-04-24	Snow	BAINBRIDGE, TOWNSHIP OF	No	1	$27,442.99
2008-04-24	Snow	BURTON TOWNSHIP TRUSTEES	No	1	$5,103.65
2008-04-24	Snow	BURTON, VILLAGE OF	No	1	$6,185.75
2008-04-24	Snow	CHARDON, CITY OF	No	1	$27,343.43
2008-04-24	Snow	CHESTER, TOWNSHIP OF	No	1	$17,468.01
2008-04-24	Snow	GEAUGA COUNTY ENGINEER	No	1	$52,636.31
2008-04-24	Snow	HAMBDEN, TOWNSHIP OF	No	1	$6,816.61
2008-04-24	Snow	MIDDLEFIELD, TOWNSHIP OF	No	1	$3,744.70
2008-04-24	Snow	MIDDLEFIELD, VILLAGE OF	No	1	$7,688.21
2008-04-24	Snow	NEWBURY, TOWNSHIP OF	No	1	$10,236.72
2008-04-24	Snow	PARKMAN, TOWNSHIP OF	No	1	$5,107.22
2008-04-24	Snow	RUSSELL, TOWNSHIP OF	No	1	$15,562.52
