Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2000-06-27	Severe Storm(s)	BARNETT, TOWNSHIP OF	No	1	$2,434.30
2000-06-27	Severe Storm(s)	BARTO, TOWNSHIP OF	No	1	$4,301.39
2000-06-27	Severe Storm(s)	BEAVER (TOWNSHIP OF)	No	1	$2,670.64
2000-06-27	Severe Storm(s)	CEDARBEND, TOWNSHIP OF	No	1	$3,899.61
2000-06-27	Severe Storm(s)	DEER, TOWNSHIP OF	No	1	$4,451.07
2000-06-27	Severe Storm(s)	DEWEY, TOWNSHIP OF	No	1	$2,907.30
2000-06-27	Severe Storm(s)	DIETER, TOWNSHIP OF	No	1	$4,455.01
2000-06-27	Severe Storm(s)	ENSTROM, TOWNSHIP OF	No	1	$823.25
2000-06-27	Severe Storm(s)	FALUN, TOWNSHIP OF	No	1	$3,722.36
2000-06-27	Severe Storm(s)	GOLDEN VALLEY,  TOWNSHIP OF	No	1	$2,481.57
2000-06-27	Severe Storm(s)	GRIMSTAD, TOWNSHIP OF	No	1	$1,879.69
2000-06-27	Severe Storm(s)	HEREIM, TOWNSHIP OF	No	1	$8,267.17
2000-06-27	Severe Storm(s)	HUSS, TOWNSHIP OF	No	1	$3,939.00
2000-06-27	Severe Storm(s)	JADIS, TOWNSHIP OF	No	1	$3,686.90
2000-06-27	Severe Storm(s)	LAKE, TOWNSHIP OF	No	2	$8,713.47
2000-06-27	Severe Storm(s)	LAONA, TOWNSHIP OF	No	1	$3,034.61
2000-06-27	Severe Storm(s)	LIND (TOWNSHIP OF)	No	1	$4,254.12
2000-06-27	Severe Storm(s)	MALUNG, TOWNSHIP OF	No	1	$3,466.32
2000-06-27	Severe Storm(s)	MICKINOCK, TOWNSHIP OF	No	2	$3,910.53
2000-06-27	Severe Storm(s)	MOOSE, TOWNSHIP OF	No	1	$3,151.20
2000-06-27	Severe Storm(s)	MORANVILLE (TOWNSHIP OF)	No	1	$0.00
2000-06-27	Severe Storm(s)	NERESON (TOWNSHIP OF)	No	1	$5,119.13
2000-06-27	Severe Storm(s)	PALMVILLE, TOWNSHIP OF	No	1	$1,654.38
2000-06-27	Severe Storm(s)	POHLITZ (TOWNSHIP OF)	No	1	$1,890.72
2000-06-27	Severe Storm(s)	POLONIA, TOWNSHIP OF	No	1	$4,474.71
2000-06-27	Severe Storm(s)	POPLAR GROVE, TOWNSHIP OF	No	1	$2,710.03
2000-06-27	Severe Storm(s)	REINE (TOWNSHIP OF)	No	1	$2,166.45
2000-06-27	Severe Storm(s)	ROSEAU, CITY OF	No	1	$0.00
2000-06-27	Severe Storm(s)	ROSEAU (COUNTY) / HIGHWAY DEPARTMENT, HIGHWAY DEPARTMENT	No	3	$94,324.83
2000-06-27	Severe Storm(s)	ROSEAU, COUNTY OF	No	2	$8,764.35
2000-06-27	Severe Storm(s)	ROSS, TOWNSHIP OF	No	1	$4,923.75
2000-06-27	Severe Storm(s)	SKAGEN, TOWNSHIP OF	No	1	$6,311.85
2000-06-27	Severe Storm(s)	SOLER, TOWNSHIP OF	No	1	$2,670.64
2000-06-27	Severe Storm(s)	STAFFORD, TOWNSHIP OF	No	1	$6,499.35
