Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	APPLE RIVER (TOWNSHIP OF)	No	1	$3,393.30
2011-03-17	Snow	BERREMAN (TOWNSHIP OF)	No	1	$3,087.00
2011-03-17	Snow	COUNCIL HILL TOWNSHIP ROAD DISTRICT	No	1	$3,538.28
2011-03-17	Snow	DERINDA TWP ROAD DISTRICT	No	1	$8,037.39
2011-03-17	Snow	DUNLEITH TOWNSHIP ROAD DISTRICT	No	1	$8,181.11
2011-03-17	Snow	EAST DUBUQUE	No	1	$13,224.87
2011-03-17	Snow	EAST GALENA TOWNSHIP ROAD DISTRICT	No	1	$7,317.78
2011-03-17	Snow	ELIZABETH	No	1	$4,130.36
2011-03-17	Snow	ELIZABETH TOWNSHIP ROAD DISTRICT	No	1	$6,752.28
2011-03-17	Snow	GALENA	No	1	$22,395.82
2011-03-17	Snow	GUILFORD TOWNSHIP ROAD DISTRICT	No	1	$12,495.65
2011-03-17	Snow	HANOVER	No	1	$5,216.58
2011-03-17	Snow	HANOVER TOWNSHIP ROAD DISTRICT	No	1	$6,994.13
2011-03-17	Snow	JO DAVIESS (COUNTY)	No	1	$23,797.07
2011-03-17	Snow	MENOMINEE (TOWNSHIP OF)	No	1	$7,140.58
2011-03-17	Snow	NORA TOWNSHIP ROAD DISTRICT	No	1	$7,798.01
2011-03-17	Snow	RAWLINS TOWNSHIP ROAD DISTRICT	No	1	$1,765.88
2011-03-17	Snow	RICE (TOWNSHIP OF)	No	1	$4,168.06
2011-03-17	Snow	RUSH TOWNSHIP ROAD & BRIDGE	No	1	$4,050.17
2011-03-17	Snow	SCALES MOUND ROAD DISTRICT	No	1	$6,702.68
2011-03-17	Snow	STOCKTON	No	1	$7,173.29
2011-03-17	Snow	STOCKTON CU SCHOOL DIST 206	Yes	1	$1,950.00
2011-03-17	Snow	THOMPSON TOWNSHIP ROAD DISTRICT	No	1	$4,785.14
2011-03-17	Snow	WARDS GROVE TOWNSHIP ROAD DISTRICT	No	1	$7,204.34
2011-03-17	Snow	WARREN	No	1	$5,651.49
2011-03-17	Snow	WARREN TOWNSHIP ROAD DISTRICT	No	1	$5,095.61
2011-03-17	Snow	WEST GALENA TOWNSHIP ROAD DIST	No	1	$2,516.70
2011-03-17	Snow	WOODBINE TOWNSHIP ROAD DISTRICT	No	1	$6,068.48
