Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-08-26	Severe Storm(s)	BARABOO, TOWNSHIP OF	No	1	$1,745.31
2007-08-26	Severe Storm(s)	EXCELSIOR, (TOWNSHIP OF)	No	1	$3,880.60
2007-08-26	Severe Storm(s)	FAIRFIELD, (TOWNSHIP OF)	No	1	$2,443.34
2007-08-26	Severe Storm(s)	FRANKLIN, (TOWNSHIP OF)	No	2	$17,120.00
2007-08-26	Severe Storm(s)	FREEDOM, ( TOWNSHIP OF)	No	1	$4,420.58
2007-08-26	Severe Storm(s)	HONEY CREEK , (TOWNSHIP OF)	No	4	$40,182.40
2007-08-26	Severe Storm(s)	IRONTON, (TOWNSHIP OF)	No	4	$72,512.80
2007-08-26	Severe Storm(s)	LA VALLE , (TOWNSHIP OF)	No	3	$7,405.62
2007-08-26	Severe Storm(s)	LOGANVILLE, VILLAGE OF	No	3	$7,853.61
2007-08-26	Severe Storm(s)	PLAIN, (VILLAGE OF)	No	1	$6,828.91
2007-08-26	Severe Storm(s)	PRAIRIE DU SAC, (VILLAGE OF)	No	2	$2,309.63
2007-08-26	Severe Storm(s)	REEDSBURG, (TOWNSHIP OF)	No	2	$23,915.35
2007-08-26	Severe Storm(s)	SAUK COUNTY	No	4	$47,377.82
2007-08-26	Severe Storm(s)	SPRING GREEN,  TOWNSHIP OF	No	1	$2,756.97
2007-08-26	Severe Storm(s)	SUMPTER, TOWNSHIP OF	No	2	$24,980.62
2007-08-26	Severe Storm(s)	WASHINGTON, (TOWNSHIP OF)	No	4	$25,783.09
2007-08-26	Severe Storm(s)	WESTFIELD, (TOWNSHIP OF)	No	5	$15,512.84
2007-08-26	Severe Storm(s)	WOODLAND, (TOWNSHIP OF)	No	3	$27,014.28
