Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-05-10	Flood	BELVIEW	No	1	$2,465.03
2011-05-10	Flood	CHARLESTOWN (TOWNSHIP OF)	No	1	$1,736.78
2011-05-10	Flood	CLEMENTS	No	1	$1,454.38
2011-05-10	Flood	DELHI	No	1	$4,586.25
2011-05-10	Flood	DELHI (TOWNSHIP OF)	No	2	$4,656.83
2011-05-10	Flood	GALES (TOWNSHIP OF)	No	1	$4,205.98
2011-05-10	Flood	GRANITE ROCK (TOWNSHIP OF)	No	3	$5,340.63
2011-05-10	Flood	HONNER (TOWNSHIP OF)	No	3	$23,883.40
2011-05-10	Flood	JOHNSONVILLE (TOWNSHIP OF)	No	1	$4,767.98
2011-05-10	Flood	LAMBERTON (TOWNSHIP OF)	No	1	$8,747.84
2011-05-10	Flood	MORGAN	No	1	$3,260.13
2011-05-10	Flood	PAXTON (TOWNSHIP OF)	No	5	$50,155.09
2011-05-10	Flood	REDWOOD (COUNTY)	No	16	$65,812.49
2011-05-10	Flood	REDWOOD FALLS	No	4	$78,794.56
2011-05-10	Flood	REDWOOD FALLS (TOWNSHIP OF)	No	1	$3,484.56
2011-05-10	Flood	SHERIDAN (TOWNSHIP OF)	No	1	$1,020.83
2011-05-10	Flood	SHERMAN (TOWNSHIP OF)	No	3	$16,655.98
2011-05-10	Flood	SWEDES FOREST (TOWNSHIP OF)	No	3	$5,820.30
2011-05-10	Flood	UNDERWOOD (TOWNSHIP OF)	No	1	$2,542.50
2011-05-10	Flood	WABASSO	No	1	$1,961.59
2011-05-10	Flood	WESTLINE (TOWNSHIP OF)	No	1	$2,553.79
2011-07-28	Severe Storm(s)	BELVIEW	No	14	$95,978.92
2011-07-28	Severe Storm(s)	DELHI	No	2	$3,083.91
2011-07-28	Severe Storm(s)	DELHI (TOWNSHIP OF)	No	1	$7,330.88
2011-07-28	Severe Storm(s)	MILROY	No	4	$4,444.28
2011-07-28	Severe Storm(s)	REDWOOD (COUNTY)	No	9	$28,985.40
2011-07-28	Severe Storm(s)	REDWOOD COUNTY AGRICULTURAL SOCIETY	No	7	$54,297.32
2011-07-28	Severe Storm(s)	REDWOOD COUNTY COLLABORATIVE	No	4	$50,459.09
2011-07-28	Severe Storm(s)	REDWOOD FALLS	No	9	$209,288.16
2011-07-28	Severe Storm(s)	SWEDES FOREST (TOWNSHIP OF)	No	2	$20,297.47
2011-07-28	Severe Storm(s)	VESTA	No	4	$46,261.26
