Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-10-24	Severe Storm(s)	ADAMS (TOWNSHIP OF)	No	1	$1,574.16
2008-10-24	Severe Storm(s)	BYESVILLE	No	1	$1,166.64
2008-10-24	Severe Storm(s)	CAMBRIDGE	No	2	$22,320.53
2008-10-24	Severe Storm(s)	CAMBRIDGE (TOWNSHIP OF)	No	1	$5,918.16
2008-10-24	Severe Storm(s)	CENTER (TOWNSHIP OF)	No	1	$4,859.13
2008-10-24	Severe Storm(s)	GUERNSEY COUNTY ENGINEER	No	2	$48,388.24
2008-10-24	Severe Storm(s)	JEFFERSON (TOWNSHIP OF)	No	2	$895.61
2008-10-24	Severe Storm(s)	LIBERTY (TOWNSHIP OF)	No	2	$1,752.87
2008-10-24	Severe Storm(s)	LONDONDERRY (TOWNSHIP OF)	No	1	$3,587.30
2008-10-24	Severe Storm(s)	MADISON (TOWNSHIP OF)	No	1	$1,104.90
2008-10-24	Severe Storm(s)	RICHLAND (TOWNSHIP OF)	No	1	$1,956.33
2008-10-24	Severe Storm(s)	SPENCER (TOWNSHIP OF)	No	1	$1,389.36
2008-10-24	Severe Storm(s)	WHEELING (TOWNSHIP OF)	No	2	$2,150.10
