Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-09-23	Severe Storm(s)	AURORA	No	4	$28,456.00
2008-09-23	Severe Storm(s)	DEARBORN (COUNTY)	No	2	$3,544.60
2008-09-23	Severe Storm(s)	DEARBORN COUNTY ENGINEER	No	1	$96,043.72
2008-09-23	Severe Storm(s)	DILLSBORO	No	3	$15,258.47
2008-09-23	Severe Storm(s)	GREENDALE	No	4	$80,513.32
2008-09-23	Severe Storm(s)	LAWRENCEBURG	No	6	$112,407.90
2008-09-23	Severe Storm(s)	MOORES HILL	No	4	$12,255.78
2008-09-23	Severe Storm(s)	NORTH DEARBORN WATER CORP	No	1	$1,114.89
2008-09-23	Severe Storm(s)	TRI-TOWNSHIP WATER CORPORATION	No	2	$1,407.13
2008-09-23	Severe Storm(s)	WEST HARRISON (HARRISON (STA.))	No	1	$1,488.75
