Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2004-09-19	Hurricane	DELAWARE (TOWNSHIP OF)	No	3	$39,158.48
2004-09-19	Hurricane	DELAWARE VALLEY SCHOOL DIST	Yes	1	$0.00
2004-09-19	Hurricane	DINGMAN (TOWNSHIP OF)	No	3	$44,524.30
2004-09-19	Hurricane	GREENE (TOWNSHIP OF)	No	2	$12,101.57
2004-09-19	Hurricane	LACKAWAXEN (TOWNSHIP OF)	No	2	$26,502.39
2004-09-19	Hurricane	LEHMAN (TOWNSHIP OF)	No	5	$83,941.94
2004-09-19	Hurricane	MATAMORAS	No	2	$13,384.51
2004-09-19	Hurricane	MATAMORAS FIRE DEPT	No	1	$0.00
2004-09-19	Hurricane	PALMYRA (TOWNSHIP OF)	No	2	$23,443.91
2004-09-19	Hurricane	PIKE (COUNTY)	No	4	$63,047.36
2004-09-19	Hurricane	PORTER (TOWNSHIP OF)	No	3	$11,318.57
2004-09-19	Hurricane	SHOHOLA (TOWNSHIP OF)	No	1	$35,357.08
2004-09-19	Hurricane	SHOHOLA TOWNSHIP VOLUNTEER FIRE & RESCUE STATION 1	No	1	$1,194.07
