Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
1999-01-08	Snow	ADAMS COUNTY	No	1	$41,152.29
1999-01-08	Snow	BEVERLY TOWNSHIP ROAD DISTRICT	No	1	$2,301.37
1999-01-08	Snow	BURTON TOWNSHIP ROAD DISTRICT	No	1	$4,889.21
1999-01-08	Snow	CLAYTON TOWNSHIP ROAD DISTRICT	No	1	$2,208.34
1999-01-08	Snow	CLAYTON, VILLAGE OF	No	1	$2,721.96
1999-01-08	Snow	COLUMBUS TOWNSHIP ROAD DISTRICT	No	2	$2,110.85
1999-01-08	Snow	COLUMBUS, VILLAGE OF	No	1	$0.00
1999-01-08	Snow	CONCORD TOWNSHIP ROAD DISTRICT	No	1	$1,845.33
1999-01-08	Snow	ELLINGTON TOWNSHIP ROAD DISTRICT	No	1	$5,042.16
1999-01-08	Snow	FALL CREEK TOWNSHIP ROAD DISTRICT	No	1	$3,767.39
1999-01-08	Snow	GILMER TOWNSHIP ROAD DISTRICT	No	1	$5,433.65
1999-01-08	Snow	HONEY CREEK TOWNSHIP ROAD DISTRICT	No	1	$3,974.74
1999-01-08	Snow	HOUSTON TOWNSHIP ROAD DISTRICT	No	1	$1,334.08
1999-01-08	Snow	JOHN WOOD COMMUNITY COLLEGE	Yes	1	$3,889.29
1999-01-08	Snow	KEENE TOWNSHIP ROAD DISTRICT	No	1	$2,096.83
1999-01-08	Snow	LIBERTY TOWNSHIP ROAD DISTRICT	No	1	$1,759.92
1999-01-08	Snow	LIMA TOWNSHIP ROAD DISTRICT	No	1	$2,227.21
1999-01-08	Snow	MCKEE TOWNSHIP ROAD DISTRICT	No	1	$2,157.17
1999-01-08	Snow	MELROS, TOWNSHIP OF	No	1	$8,692.31
1999-01-08	Snow	MENDON TOWNSHIP ROAD DISTRICT	No	1	$3,490.50
1999-01-08	Snow	MENDON, VILLAGE OF	No	1	$1,170.90
1999-01-08	Snow	NORTHEAST TOWNSHIP ROAD DISTRICT	No	1	$2,304.61
1999-01-08	Snow	PAYSON TOWNSHIP ROAD DISTRICT	No	1	$1,689.14
1999-01-08	Snow	QUINCY, CITY OF	No	1	$81,318.24
1999-01-08	Snow	QUINCY PARK DISTRICT	No	1	$2,517.51
1999-01-08	Snow	RIVERSIDE TOWNSHIP ROAD DISTRICT	No	1	$1,967.83
1999-01-08	Snow	URSA TOWNSHIP ROAD DISTRICT	No	1	$2,349.84
1999-01-08	Snow	URSA, VILLAGE OF	No	1	$1,147.32
