Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-09-13	Hurricane	AMES	No	2	$3,581.58
2008-09-13	Hurricane	CLEVELAND	No	22	$645,230.95
2008-09-13	Hurricane	CLEVELAND INDEPENDENT SCHOOL DISTRICT	Yes	26	$98,933.94
2008-09-13	Hurricane	DAISETTA	No	14	$57,014.36
2008-09-13	Hurricane	DAYTON	No	9	$886,016.64
2008-09-13	Hurricane	DAYTON ISD	No	35	$262,761.49
2008-09-13	Hurricane	DEVERS	No	3	$20,469.58
2008-09-13	Hurricane	DEVERS INDEPENDENT SCHOOL DISTRICT	Yes	11	$103,588.08
2008-09-13	Hurricane	GULF COAST EDUCATION CONSORTIUM	Yes	1	$3,474.74
2008-09-13	Hurricane	HARDIN	No	4	$13,219.17
2008-09-13	Hurricane	HARDIN INDEPENDENT SCHOOL DISTRICT	Yes	24	$132,121.52
2008-09-13	Hurricane	HARDIN WATER SUPPLY CORP	No	7	$46,239.37
2008-09-13	Hurricane	HULL-DAISETTA INDEPENDENT SCHOOL DISTRICT	Yes	40	$526,687.14
2008-09-13	Hurricane	HWY. 321 VOLUNTEER FIRE DEPARTMENT	No	6	$17,736.50
2008-09-13	Hurricane	LIBERTY	No	42	$7,366,287.09
2008-09-13	Hurricane	LIBERTY (COUNTY)	No	53	$23,508,911.10
2008-09-13	Hurricane	LIBERTY COUNTY E.M.S.	No	4	$29,319.41
2008-09-13	Hurricane	LIBERTY ISD	No	33	$570,364.03
2008-09-13	Hurricane	PLUM GROVE	No	2	$2,803.30
2008-09-13	Hurricane	PLUM GROVE VOLUNTEER FIRE DEPT	No	1	$7,829.10
2008-09-13	Hurricane	RAYWOOD FIRE DEPT	No	5	$347,808.84
2008-09-13	Hurricane	TARKINGTON ISD	No	9	$108,259.49
2008-09-13	Hurricane	TARKINGTON SPECIAL UTILITY DISTRICT	No	1	$20,306.99
2008-08-29	Hurricane	CLEVELAND	No	1	$15,586.13
