Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-04-09	Severe Storm(s)	ALASKA (TOWNSHIP OF)	No	1	$2,715.61
2009-04-09	Severe Storm(s)	BELTRAMI (COUNTY)	No	6	$95,950.52
2009-04-09	Severe Storm(s)	BEMIDJI	No	5	$43,508.18
2009-04-09	Severe Storm(s)	BEMIDJI (TOWNSHIP OF)	No	1	$1,209.80
2009-04-09	Severe Storm(s)	BENVILLE (TOWNSHIP OF)	No	1	$2,187.74
2009-04-09	Severe Storm(s)	BLACKDUCK	No	1	$1,598.57
2009-04-09	Severe Storm(s)	ECKLES (TOWNSHIP OF)	No	3	$8,097.84
2009-04-09	Severe Storm(s)	FROHN (TOWNSHIP OF)	No	3	$12,666.68
2009-04-09	Severe Storm(s)	GRANT VALLEY (TOWNSHIP OF)	No	2	$6,382.18
2009-04-09	Severe Storm(s)	HINES (TOWNSHIP OF)	No	5	$17,016.26
2009-04-09	Severe Storm(s)	HORNET (TOWNSHIP OF)	No	1	$2,851.13
2009-04-09	Severe Storm(s)	JONES (TOWNSHIP OF)	No	1	$4,577.61
2009-04-09	Severe Storm(s)	KELLIHER (TOWNSHIP OF)	No	1	$1,593.00
2009-04-09	Severe Storm(s)	LAMMERS (TOWNSHIP OF)	No	1	$3,704.27
2009-04-09	Severe Storm(s)	LANGOR (TOWNSHIP OF)	No	1	$2,149.50
2009-04-09	Severe Storm(s)	LEE (TOWNSHIP OF)	No	1	$2,546.25
2009-04-09	Severe Storm(s)	LIBERTY (TOWNSHIP OF)	No	1	$6,318.93
2009-04-09	Severe Storm(s)	MINNIE (TOWNSHIP OF)	No	1	$3,720.75
2009-04-09	Severe Storm(s)	MOOSE LAKE (TOWNSHIP OF)	No	1	$20,797.68
2009-04-09	Severe Storm(s)	NEBISH (TOWNSHIP OF)	No	1	$1,047.19
2009-04-09	Severe Storm(s)	O'BRIEN (TOWNSHIP OF)	No	1	$825.00
2009-04-09	Severe Storm(s)	PORT HOPE (TOWNSHIP OF)	No	3	$12,382.18
2009-04-09	Severe Storm(s)	ROOSEVELT (TOWNSHIP OF)	No	1	$1,912.95
2009-04-09	Severe Storm(s)	SHOOKS (TOWNSHIP OF)	No	1	$1,098.04
2009-04-09	Severe Storm(s)	STEENERSON (TOWNSHIP OF)	No	1	$2,397.98
2009-04-09	Severe Storm(s)	SUGAR BUSH (TOWNSHIP OF)	No	5	$9,693.86
2009-04-09	Severe Storm(s)	SUMMIT (TOWNSHIP OF)	No	2	$10,806.43
2009-04-09	Severe Storm(s)	TAYLOR (TOWNSHIP OF)	No	2	$11,243.97
2009-04-09	Severe Storm(s)	TENSTRIKE	No	1	$8,610.53
2009-04-09	Severe Storm(s)	TURTLE LAKE (TOWNSHIP OF)	No	5	$14,027.06
2009-04-09	Severe Storm(s)	WASKISH (TOWNSHIP OF)	No	3	$8,694.25
