Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	ANDALUSIA	No	1	$2,636.63
2011-03-17	Snow	ANDALUSIA TOWNSHIP ROAD AND BRIDGE	No	1	$5,606.09
2011-03-17	Snow	BLACKHAWK TOWNSHIP ROAD DISTRICT	No	1	$6,813.98
2011-03-17	Snow	BOWLING TOWNSHIP ROAD DISTRICT	No	1	$6,848.32
2011-03-17	Snow	BUFFALO PRAIRIE TOWNSHIP ROAD DISTRICT	No	1	$5,912.10
2011-03-17	Snow	CANOE CREEK TOWNSHIP ROAD DISTRICT	No	1	$2,166.37
2011-03-17	Snow	CARBON CLIFF	No	1	$6,298.10
2011-03-17	Snow	COAL VALLEY	No	1	$6,868.66
2011-03-17	Snow	COAL VALLEY TWP ROAD & BRIDGE	No	1	$5,037.60
2011-03-17	Snow	COE TOWNSHIP ROAD DIST	No	1	$5,662.25
2011-03-17	Snow	CORDOVA	No	1	$3,790.88
2011-03-17	Snow	CORDOVA TOWNSHIP ROAD & BRIDGE DISTRICT	No	1	$11,416.26
2011-03-17	Snow	DRURY TOWNSHIP ROAD DISTRICT	No	1	$5,360.98
2011-03-17	Snow	EAST MOLINE	No	1	$52,564.96
2011-03-17	Snow	EDGINGTON (TOWNSHIP OF)	No	1	$4,504.82
2011-03-17	Snow	HAMPTON	No	1	$2,717.02
2011-03-17	Snow	HAMPTON TOWNSHIP ROAD & BRIDGE	No	1	$5,014.00
2011-03-17	Snow	MILAN	No	1	$22,946.31
2011-03-17	Snow	MOLINE	No	1	$85,782.80
2011-03-17	Snow	PORT BYRON	No	1	$10,661.05
2011-03-17	Snow	RAPIDS CITY	No	1	$3,300.92
2011-03-17	Snow	ROCK ISLAND	No	1	$56,353.01
2011-03-17	Snow	ROCK ISLAND CO METRO MASS TRANSIT DIST (METROLINK)	No	1	$7,382.36
2011-03-17	Snow	ROCK ISLAND (COUNTY)	No	1	$4,735.21
2011-03-17	Snow	ROCK ISLAND COUNTY HIGHWAY DEPT.	No	1	$46,273.79
2011-03-17	Snow	RURAL (TOWNSHIP OF)	No	1	$3,401.56
2011-03-17	Snow	SILVIS	No	1	$14,597.66
2011-03-17	Snow	ZUMA TOWNSHIP ROAD DISTRICT	No	1	$2,431.95
