Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2009-03-24	Severe Storm(s)	ADAMS	No	4	$26,627.38
2009-03-24	Severe Storm(s)	EDINBURG	No	1	$2,189.22
2009-03-24	Severe Storm(s)	GRAFTON	No	10	$252,909.28
2009-03-24	Severe Storm(s)	GRAFTON PARKS & RECREATION DISTRICT	No	4	$15,152.61
2009-03-24	Severe Storm(s)	HOOPLE	No	4	$19,295.52
2009-03-24	Severe Storm(s)	LANKIN	No	8	$36,878.66
2009-03-24	Severe Storm(s)	MINTO	No	4	$30,599.48
2009-03-24	Severe Storm(s)	PARK RIVER	No	9	$42,504.10
2009-03-24	Severe Storm(s)	WALSH (COUNTY)	No	231	$3,441,164.29
2009-03-24	Severe Storm(s)	WALSH COUNTY WATER MANAGEMENT	No	15	$52,160.96
