Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2005-02-15	Severe Storm(s)	BEARFIELD, TOWNSHIP OF	No	7	$96,576.76
2005-02-15	Severe Storm(s)	GLENFORD, VILLAGE OF	No	1	$1,019.07
2005-02-15	Severe Storm(s)	HARRISON,TOWNSHIP OF	No	3	$75,513.16
2005-02-15	Severe Storm(s)	HOPEWELL,TOWNSHIP OF	No	3	$12,719.92
2005-02-15	Severe Storm(s)	MONDAY CREEK, TOWNSHIP OF	No	11	$127,315.10
2005-02-15	Severe Storm(s)	MONROE, TOWNSHIP OF	No	4	$42,532.55
2005-02-15	Severe Storm(s)	PERRY COUNTY ENGINEERS	No	8	$243,306.96
2005-02-15	Severe Storm(s)	PERRY, COUNTY OF	No	1	$0.00
2005-02-15	Severe Storm(s)	PIKE, TOWNSHIP OF	No	1	$2,349.80
2005-02-15	Severe Storm(s)	PLEASANT, TOWNSHIP OF	No	1	$27,514.63
2005-02-15	Severe Storm(s)	SALT LICK, TOWNSHIP OF	No	3	$22,232.13
