Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-05-27	Severe Storm(s)	CLERMONT, CITY OF	No	13	$774,323.53
2008-05-27	Severe Storm(s)	ELGIN, CITY OF	No	6	$43,455.65
2008-05-27	Severe Storm(s)	FAYETTE COUNTY CONSERVATION	No	6	$40,290.54
2008-05-27	Severe Storm(s)	FAYETTE COUNTY EMERGENCY MGMT. AGENCY	No	2	$9,162.74
2008-05-27	Severe Storm(s)	FAYETTE COUNTY SECONDARY ROADS	No	21	$572,793.97
2008-05-27	Severe Storm(s)	FAYETTE COUNTY SHERIFF OFFICE	No	2	$4,500.50
2008-05-27	Severe Storm(s)	MAYNARD, CITY OF	No	6	$24,368.85
2008-05-27	Severe Storm(s)	OELWEIN, CITY OF	No	6	$26,053.52
2008-05-27	Severe Storm(s)	OELWEIN COMMUNITY SCHOOL DIST	Yes	1	$8,002.95
2008-05-27	Severe Storm(s)	ST. LUCAS, CITY OF	No	2	$1,154.00
2008-05-27	Severe Storm(s)	VALLEY COMMUNITY SCHOOL DISTRICT	Yes	1	$2,599.46
2008-05-27	Severe Storm(s)	WAUCOMA, CITY OF	No	3	$20,114.34
2008-05-27	Severe Storm(s)	WEST UNION, CITY OF	No	2	$36,436.61
