Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2007-05-06	Severe Storm(s)	BALDERSON TOWNSHIP	No	1	$8,130.68
2007-05-06	Severe Storm(s)	BIGELOW TOWNSHIP	No	1	$7,513.95
2007-05-06	Severe Storm(s)	BLUE RAPIDS CITY TOWNSHIP	No	1	$7,621.33
2007-05-06	Severe Storm(s)	BLUE RAPIDS TOWNSHIP	No	1	$18,220.36
2007-05-06	Severe Storm(s)	CENTER TOWNSHIP	No	1	$10,583.23
2007-05-06	Severe Storm(s)	CLEAR FORK TOWNSHIP	No	1	$11,638.99
2007-05-06	Severe Storm(s)	COTTAGE HILL TOWNSHIP	No	1	$7,529.92
2007-05-06	Severe Storm(s)	ELM CREEK TOWNSHIP	No	1	$21,607.35
2007-05-06	Severe Storm(s)	FRANKLIN TOWNSHIP	No	1	$17,210.46
2007-05-06	Severe Storm(s)	GUITTARD TOWNSHIP	No	2	$24,555.36
2007-05-06	Severe Storm(s)	LINCOLN TOWNSHIP	No	2	$53,683.09
2007-05-06	Severe Storm(s)	MARSHALL COUNTY	No	2	$33,203.10
2007-05-06	Severe Storm(s)	MURRAY TOWNSHIP	No	1	$16,054.31
2007-05-06	Severe Storm(s)	RICHLAND TOWNSHIP	No	1	$9,529.21
2007-05-06	Severe Storm(s)	VERMILLION TOWNSHIP	No	1	$34,145.38
2007-05-06	Severe Storm(s)	WALNUT TOWNSHIP	No	1	$8,876.67
