Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-14	Severe Storm(s)	BARRACKVILLE	No	1	$936.76
2003-03-14	Severe Storm(s)	FAIRMONT	No	1	$13,349.49
2003-03-14	Severe Storm(s)	FAIRVIEW	No	1	$941.31
2003-03-14	Severe Storm(s)	FARMINGTON	No	1	$6,490.47
2003-03-14	Severe Storm(s)	GRANT TOWN	No	1	$2,408.64
2003-03-14	Severe Storm(s)	MANNINGTON	No	1	$1,571.12
2003-03-14	Severe Storm(s)	MARION COUNTY PARKS & RECREATION COMMISSION	No	1	$980.52
2003-03-14	Severe Storm(s)	MONONGAH	No	1	$2,167.91
2003-03-14	Severe Storm(s)	RIVESVILLE	No	1	$993.41
2003-03-14	Severe Storm(s)	WORTHINGTON	No	1	$847.69
2003-11-21	Severe Storm(s)	BAXTER VOLUNTEER FIRE DEPT	No	2	$19,850.98
2003-11-21	Severe Storm(s)	CITY OF FAIRMONT SANITARY SEWER BOARD	No	2	$7,288.32
2003-11-21	Severe Storm(s)	FAIRVIEW VOLUNTEER FIRE DEPARTMENT	No	1	$879.13
2003-11-21	Severe Storm(s)	FARMINGTON, TOWN OF	No	1	$9,580.43
2003-11-21	Severe Storm(s)	GREATER PAW PAW SANITARY DISTRICT	No	1	$11,357.15
2003-11-21	Severe Storm(s)	MANNINGTON, CITY OF	No	1	$1,312.48
2003-11-21	Severe Storm(s)	MARION COUNTY PARKS & RECREATION COMMISSION	No	7	$54,630.98
2003-11-21	Severe Storm(s)	WORTHINGTON, TOWN OF	No	1	$1,540.94
2003-11-21	Severe Storm(s)	WORTHINGTON VOLUNTEER FIRE DEPARTMENT	No	1	$4,132.72
