Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2003-03-11	Snow	CHESTER (TOWN OF)	No	1	$15,992.54
2003-03-11	Snow	CLINTON (TOWN OF)	No	1	$26,121.28
2003-03-11	Snow	CROMWELL (TOWN OF)	No	1	$20,175.24
2003-03-11	Snow	DEEP RIVER (TOWN OF)	No	1	$5,981.94
2003-03-11	Snow	DURHAM (TOWN OF)	No	1	$22,001.45
2003-03-11	Snow	EAST HADDAM (TOWN OF)	No	1	$32,083.95
2003-03-11	Snow	EAST HAMPTON (TOWN OF)	No	1	$35,353.87
2003-03-11	Snow	ESSEX (TOWN OF)	No	1	$11,031.53
2003-03-11	Snow	HADDAM (TOWN OF)	No	1	$22,534.54
2003-03-11	Snow	KILLINGWORTH (TOWN OF)	No	1	$24,894.63
2003-03-11	Snow	MIDDLEFIELD (TOWN OF)	No	1	$11,145.35
2003-03-11	Snow	MIDDLETOWN	No	1	$74,661.82
2003-03-11	Snow	OLD SAYBROOK (TOWN OF)	No	1	$18,014.20
2003-03-11	Snow	PORTLAND (TOWN OF)	No	1	$24,610.53
2003-03-11	Snow	REGIONAL SCHOOL DISTRICT 13	Yes	1	$10,538.99
2003-03-11	Snow	WESLEYAN UNIVERSITY	Yes	1	$21,625.02
2003-03-11	Snow	WESTBROOK (TOWN OF)	No	1	$9,383.38
