Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2008-06-14	Severe Storm(s)	ALBANY, (VILLAGE OF)	No	2	$85,802.88
2008-06-14	Severe Storm(s)	BRODHEAD, (CITY OF)	No	1	$46,618.83
2008-06-14	Severe Storm(s)	BROOKLYN, (TOWN OF)	No	1	$24,902.85
2008-06-14	Severe Storm(s)	DECATUR, (TOWN OF)	No	1	$1,759.19
2008-06-14	Severe Storm(s)	GREEN COUNTY HIGHWAY DEPARTMENT	No	1	$4,769.00
2008-06-14	Severe Storm(s)	JORDAN, (TOWN OF)	No	1	$3,452.42
2008-06-14	Severe Storm(s)	MONROE, (CITY OF)	No	2	$17,506.85
2008-06-14	Severe Storm(s)	MONROE, (TOWN OF)	No	2	$1,584.30
2008-06-14	Severe Storm(s)	MOUNT PLEASANT, (TOWN OF)	No	2	$9,111.26
2008-06-14	Severe Storm(s)	NEW GLARUS, (TOWN OF)	No	1	$2,540.68
2008-06-14	Severe Storm(s)	NEW GLARUS, (VILLAGE OF)	No	2	$7,670.77
2008-06-14	Severe Storm(s)	SYLVESTER, (TOWN OF)	No	1	$5,180.73
2008-06-14	Severe Storm(s)	WASHINGTON, (TOWN OF)	No	2	$7,280.74
2008-03-19	Snow	ADAMS, TOWN OF	No	1	$3,716.86
2008-03-19	Snow	ALBANY SCHOOL DISTRICT	Yes	1	$1,410.94
2008-03-19	Snow	ALBANY, TOWN OF	No	1	$5,684.90
2008-03-19	Snow	ALBANY, VILLAGE OF	No	1	$4,591.59
2008-03-19	Snow	BRODHEAD, CITY OF	No	1	$7,726.78
2008-03-19	Snow	BRODHEAD SCHOOL DISTRICT	Yes	1	$1,773.14
2008-03-19	Snow	BROOKLYN, TOWN OF	No	1	$5,809.92
2008-03-19	Snow	BROWNTOWN, VILLAGE OF	No	1	$1,708.52
2008-03-19	Snow	CADIZ, TOWN OF	No	1	$6,021.05
2008-03-19	Snow	CLARNO, TOWN OF	No	1	$5,790.11
2008-03-19	Snow	DECATUR, TOWN OF	No	1	$3,499.12
2008-03-19	Snow	EXETER, TOWN OF	No	1	$4,778.25
2008-03-19	Snow	GREEN (COUNTY)	No	1	$34,493.48
2008-03-19	Snow	GREEN COUNTY SHERIFF'S DEPARTMENT	No	1	$1,932.31
2008-03-19	Snow	JEFFERSON, TOWN OF	No	1	$8,035.16
2008-03-19	Snow	JORDAN, TOWN OF	No	1	$2,278.90
2008-03-19	Snow	MONROE SCHOOL DISTRICT	Yes	1	$5,867.10
2008-03-19	Snow	MONROE STREETS & SANITATION	No	1	$30,871.30
2008-03-19	Snow	MONROE, TOWNSHIP OF	No	1	$3,744.99
2008-03-19	Snow	MONTICELLO, VILLAGE OF	No	1	$2,219.81
2008-03-19	Snow	MOUNT PLEASANT, TOWN OF	No	1	$4,240.49
2008-03-19	Snow	NEW GLARUS SCHOOL DISTRICT	Yes	1	$1,002.00
2008-03-19	Snow	NEW GLARUS, TOWN OF	No	1	$3,825.96
2008-03-19	Snow	NEW GLARUS, VILLAGE OF	No	1	$6,430.71
2008-03-19	Snow	PLEASANT VIEW NURSING HOME	No	1	$1,827.22
2008-03-19	Snow	SPRING GROVE, TOWN OF	No	2	$4,557.63
2008-03-19	Snow	SYLVESTER, TOWN OF	No	1	$6,434.87
2008-03-19	Snow	WASHINGTON, TOWN OF	No	1	$4,084.20
2008-03-19	Snow	YORK, TOWN OF	No	1	$3,880.16
