Date	Incident Type	Applicant Name	Education Applicant	Number of Projects	Federal Share Obligated
2011-03-17	Snow	AMITY TOWNSHIP ROAD DISTRICT	No	1	$3,959.81
2011-03-17	Snow	AVOCA TWP ROAD DISTRICT	No	1	$2,520.56
2011-03-17	Snow	BELLE PRAIRIE TOWNSHIP ROAD DISTRICT	No	1	$2,257.88
2011-03-17	Snow	BROUGHTON TWP. ROAD DISTRICT	No	1	$3,983.44
2011-03-17	Snow	CHARLOTTE TOWNSHIP ROAD DISTRICT	No	1	$1,945.50
2011-03-17	Snow	CORNELL COMMUNITY CONSOL SCHOOL DISTRICT 426	Yes	1	$858.19
2011-03-17	Snow	DWIGHT	No	1	$9,562.23
2011-03-17	Snow	EMINGTON	No	1	$997.50
2011-03-17	Snow	ESMEN ROAD DISTRICT	No	1	$4,067.72
2011-03-17	Snow	FAIRBURY	No	1	$4,830.06
2011-03-17	Snow	FLANAGAN	No	1	$1,348.69
2011-03-17	Snow	FORREST	No	1	$3,239.35
2011-03-17	Snow	FORREST TWP. ROAD DISTRICT	No	1	$2,061.38
2011-03-17	Snow	INDIAN GROVE TWP. ROAD DISTRICT	No	1	$2,707.60
2011-03-17	Snow	LIVINGSTON COUNTY HIGHWAY DEPT	No	1	$19,499.53
2011-03-17	Snow	LIVINGSTON COUNTY HOUSING AUTHORITY	No	1	$1,996.59
2011-03-17	Snow	NEBRASKA TWP. ROAD DISTRICT	No	1	$2,934.56
2011-03-17	Snow	NEVADA TOWNSHIP ROAD DISTRICT	No	1	$5,091.30
2011-03-17	Snow	NEWTOWN ROAD DISTRICT	No	1	$5,601.47
2011-03-17	Snow	ODELL (TOWNSHIP OF)	No	1	$3,051.00
2011-03-17	Snow	OSF SAINT JAMES HOSPITAL	No	1	$5,911.19
2011-03-17	Snow	OWEGO ROAD DISTRICT	No	1	$2,329.50
2011-03-17	Snow	PIKE TOWNSHIP ROAD DIST	No	1	$4,075.69
2011-03-17	Snow	PLEASANT RIDGE (TOWNSHIP OF)	No	1	$2,382.19
2011-03-17	Snow	PONTIAC	No	1	$32,897.09
2011-03-17	Snow	ROOKS CREEK TWP. ROAD DISTRICT	No	1	$2,846.06
2011-03-17	Snow	SAUNEMIN	No	1	$768.75
2011-03-17	Snow	SUNBURY TWP. ROAD DISTRICT	No	1	$4,020.75
2011-03-17	Snow	WALDO TWP. ROAD DISTRICT	No	1	$2,151.71
2011-03-17	Snow	WOODLAND CUSD 5	No	1	$862.50
